Time,Ax,Ay,Az,Gx,Gy,Gz
19:03:01:0532,-9.41,-1.45,1.85,-0.19,-0.09,-0.33
19:03:01:0732,-9.43,-1.44,1.82,-0.40,-0.24,-0.25
19:03:01:0932,-9.37,-1.47,1.82,-0.25,-0.31,-0.34
19:03:01:1132,-9.42,-1.47,1.83,-0.26,-0.55,-0.30
19:03:01:1332,-9.37,-1.46,1.83,-0.23,-0.20,-0.40
19:03:01:1532,-9.38,-1.45,1.79,0.10,0.20,-0.29
19:03:01:1732,-9.43,-1.43,1.85,-0.01,0.02,-0.31
19:03:01:1932,-9.39,-1.44,1.82,-0.27,-0.05,-0.27
19:03:01:2133,-9.39,-1.46,1.85,-0.20,0.15,-0.32
19:03:01:2354,-9.40,-1.46,1.82,0.04,0.50,-0.37
19:03:01:2533,-9.42,-1.47,1.74,0.04,0.34,-0.36
19:03:01:2733,-9.38,-1.46,1.82,-0.22,-0.20,-0.41
19:03:01:2933,-9.39,-1.44,1.82,-0.10,-0.40,-0.45
19:03:01:3133,-9.41,-1.45,1.85,-0.14,-0.40,-0.30
19:03:01:3333,-9.41,-1.45,1.83,-0.09,-0.24,-0.38
19:03:01:3533,-9.39,-1.43,1.76,-0.20,-0.17,-0.34
19:03:01:3733,-9.39,-1.47,1.81,-0.20,-0.22,-0.31
19:03:01:3933,-9.40,-1.44,1.85,-0.31,-0.44,-0.36
19:03:01:4133,-9.39,-1.43,1.83,-0.29,-0.50,-0.32
19:03:01:4333,-9.43,-1.44,1.79,-0.22,-0.39,-0.29
19:03:01:4533,-9.43,-1.46,1.81,-0.32,-0.19,-0.33
19:03:01:4733,-9.41,-1.45,1.84,-0.22,-0.18,-0.26
19:03:01:4933,-9.38,-1.45,1.82,-0.16,-0.18,-0.41
19:03:01:5134,-9.36,-1.45,1.83,-0.26,-0.36,-0.36
19:03:01:5333,-9.41,-1.43,1.82,-0.37,-0.31,-0.37
19:03:01:5533,-9.38,-1.42,1.82,-0.28,-0.27,-0.37
19:03:01:5733,-9.42,-1.45,1.83,-0.23,-0.09,-0.36
19:03:01:5933,-9.41,-1.44,1.81,-0.21,-0.08,-0.28
19:03:01:6133,-9.38,-1.47,1.78,-0.28,-0.19,-0.37
19:03:01:6333,-9.37,-1.46,1.84,-0.29,-0.47,-0.36
19:03:01:6533,-9.39,-1.45,1.83,-0.27,-0.51,-0.36
19:03:01:6733,-9.41,-1.43,1.87,-0.18,-0.37,-0.28
19:03:01:6933,-9.41,-1.45,1.82,-0.16,-0.21,-0.34
19:03:01:7133,-9.42,-1.46,1.84,-0.18,-0.05,-0.31
19:03:01:7355,-9.37,-1.44,1.84,-0.29,-0.18,-0.35
19:03:01:7533,-9.40,-1.47,1.82,-0.29,-0.36,-0.34
19:03:01:7734,-9.38,-1.46,1.82,-0.30,-0.57,-0.29
19:03:01:7933,-9.41,-1.43,1.85,-0.21,-0.54,-0.36
19:03:01:8134,-9.42,-1.46,1.83,-0.26,-0.21,-0.32
19:03:01:8333,-9.40,-1.46,1.81,-0.23,-0.17,-0.24
19:03:01:8533,-9.39,-1.46,1.85,-0.22,-0.34,-0.27
19:03:01:8733,-9.37,-1.45,1.85,-0.24,-0.23,-0.32
19:03:01:8933,-9.39,-1.46,1.84,-0.06,0.11,-0.32
19:03:01:9133,-9.42,-1.44,1.81,-0.09,0.21,-0.32
19:03:01:9332,-9.42,-1.46,1.81,-0.14,0.04,-0.35
19:03:01:9533,-9.39,-1.45,1.84,-0.23,-0.31,-0.35
19:03:01:9733,-9.41,-1.46,1.82,-0.14,-0.27,-0.39
19:03:01:9933,-9.39,-1.45,1.84,-0.03,-0.19,-0.28
19:03:02:0134,-9.38,-1.46,1.86,-0.12,-0.08,-0.37
19:03:02:0333,-9.39,-1.44,1.82,-0.08,0.02,-0.34
19:03:02:0533,-9.44,-1.45,1.75,-0.25,-0.27,-0.36
19:03:02:0733,-9.43,-1.46,1.84,-0.44,-0.75,-0.24
19:03:02:0933,-9.36,-1.47,1.88,-0.41,-0.58,-0.28
19:03:02:1133,-9.42,-1.42,1.84,-0.23,-0.32,-0.33
19:03:02:1333,-9.39,-1.43,1.86,-0.11,-0.04,-0.38
19:03:02:1533,-9.40,-1.45,1.84,-0.09,0.13,-0.45
19:03:02:1733,-9.42,-1.45,1.84,-0.14,-0.21,-0.36
19:03:02:1933,-9.41,-1.46,1.84,-0.14,0.02,-0.27
19:03:02:2133,-9.39,-1.45,1.83,-0.06,-0.06,-0.28
19:03:02:2355,-9.39,-1.46,1.83,-0.19,-0.16,-0.31
19:03:02:2533,-9.39,-1.45,1.84,-0.18,-0.28,-0.37
19:03:02:2733,-9.42,-1.44,1.80,-0.02,0.01,-0.39
19:03:02:2933,-9.38,-1.46,1.77,0.02,-0.04,-0.39
19:03:02:3133,-9.44,-1.45,1.82,-0.23,-0.31,-0.34
19:03:02:3333,-9.40,-1.43,1.84,-0.29,-0.43,-0.33
19:03:02:3533,-9.38,-1.46,1.84,-0.19,-0.37,-0.40
19:03:02:3733,-9.39,-1.47,1.82,-0.03,-0.13,-0.38
19:03:02:3933,-9.42,-1.45,1.82,-0.09,0.05,-0.39
19:03:02:4133,-9.41,-1.45,1.83,-0.32,-0.25,-0.30
19:03:02:4333,-9.44,-1.47,1.81,-0.36,-0.39,-0.32
19:03:02:4533,-9.39,-1.46,1.81,-0.26,-0.50,-0.44
19:03:02:4733,-9.41,-1.43,1.84,-0.31,-0.45,-0.36
19:03:02:4933,-9.38,-1.44,1.82,-0.17,-0.11,-0.32
19:03:02:5134,-9.38,-1.45,1.86,-0.09,-0.20,-0.32
19:03:02:5333,-9.39,-1.45,1.83,-0.14,-0.18,-0.26
19:03:02:5533,-9.39,-1.47,1.88,-0.21,0.00,-0.37
19:03:02:5733,-9.41,-1.46,1.83,-0.07,0.22,-0.41
19:03:02:5933,-9.39,-1.44,1.78,-0.12,0.14,-0.38
19:03:02:6134,-9.40,-1.46,1.84,-0.20,-0.17,-0.31
19:03:02:6334,-9.40,-1.44,1.85,-0.08,-0.11,-0.32
19:03:02:6534,-9.42,-1.47,1.84,0.00,-0.01,-0.37
19:03:02:6734,-9.42,-1.46,1.83,-0.01,0.00,-0.40
19:03:02:6934,-9.40,-1.45,1.82,-0.14,-0.14,-0.31
19:03:02:7134,-9.41,-1.46,1.80,-0.29,-0.07,-0.43
19:03:02:7355,-9.40,-1.46,1.83,-0.32,-0.28,-0.31
19:03:02:7534,-9.39,-1.45,1.85,-0.21,-0.31,-0.39
19:03:02:7734,-9.39,-1.44,1.82,-0.19,-0.28,-0.34
19:03:02:7934,-9.43,-1.46,1.83,-0.05,0.14,-0.43
19:03:02:8134,-9.41,-1.45,1.80,-0.17,0.04,-0.50
19:03:02:8334,-9.38,-1.45,1.86,-0.18,-0.22,-0.40
19:03:02:8534,-9.40,-1.46,1.82,-0.09,0.20,-0.36
19:03:02:8734,-9.42,-1.43,1.84,-0.08,0.07,-0.37
19:03:02:8934,-9.39,-1.45,1.82,-0.14,0.09,-0.37
19:03:02:9134,-9.42,-1.46,1.83,-0.24,-0.17,-0.42
19:03:02:9333,-9.41,-1.47,1.78,-0.07,0.12,-0.41
19:03:02:9533,-9.39,-1.44,1.85,-0.18,0.00,-0.41
19:03:02:9733,-9.38,-1.45,1.83,-0.09,-0.08,-0.44
19:03:02:9933,-9.40,-1.43,1.81,-0.07,0.11,-0.37
19:03:03:0134,-9.39,-1.44,1.83,-0.19,-0.09,-0.31
19:03:03:0333,-9.40,-1.44,1.82,-0.06,-0.03,-0.42
19:03:03:0533,-9.41,-1.47,1.79,-0.10,0.06,-0.40
19:03:03:0733,-9.41,-1.45,1.82,-0.13,0.00,-0.37
19:03:03:0933,-9.40,-1.47,1.77,-0.24,-0.16,-0.34
19:03:03:1133,-9.38,-1.47,1.82,-0.23,-0.42,-0.42
19:03:03:1333,-9.41,-1.46,1.86,-0.36,-0.66,-0.42
19:03:03:1533,-9.41,-1.45,1.82,-0.14,-0.26,-0.28
19:03:03:1733,-9.41,-1.47,1.82,-0.02,0.16,-0.29
19:03:03:1933,-9.38,-1.47,1.83,-0.27,-0.27,-0.32
19:03:03:2134,-9.39,-1.44,1.86,-0.30,-0.18,-0.29
19:03:03:2356,-9.39,-1.45,1.83,-0.03,0.17,-0.26
19:03:03:2533,-9.42,-1.47,1.78,-0.15,0.19,-0.34
19:03:03:2734,-9.42,-1.46,1.81,-0.11,0.07,-0.42
19:03:03:2934,-9.39,-1.46,1.86,-0.21,-0.27,-0.34
19:03:03:3134,-9.39,-1.47,1.81,-0.07,-0.03,-0.42
19:03:03:3334,-9.41,-1.47,1.78,-0.19,-0.15,-0.29
19:03:03:3534,-9.40,-1.44,1.84,-0.25,-0.36,-0.34
19:03:03:3734,-9.40,-1.47,1.82,-0.20,-0.22,-0.42
19:03:03:3934,-9.41,-1.46,1.82,-0.23,-0.18,-0.34
19:03:03:4134,-9.43,-1.47,1.79,-0.25,-0.43,-0.26
19:03:03:4334,-9.36,-1.46,1.87,-0.25,-0.34,-0.35
19:03:03:4534,-9.39,-1.45,1.82,-0.21,-0.19,-0.36
19:03:03:4734,-9.38,-1.47,1.85,-0.13,0.02,-0.36
19:03:03:4934,-9.37,-1.46,1.83,-0.09,0.08,-0.38
19:03:03:5135,-9.41,-1.46,1.82,-0.09,-0.17,-0.39
19:03:03:5334,-9.41,-1.45,1.82,-0.16,-0.07,-0.38
19:03:03:5534,-9.39,-1.47,1.82,-0.12,-0.10,-0.34
19:03:03:5734,-9.36,-1.47,1.81,-0.10,0.10,-0.42
19:03:03:5934,-9.39,-1.44,1.82,-0.07,0.09,-0.36
19:03:03:6134,-9.39,-1.44,1.83,-0.11,0.06,-0.35
19:03:03:6334,-9.42,-1.45,1.85,-0.17,-0.06,-0.44
19:03:03:6534,-9.39,-1.44,1.82,-0.20,-0.15,-0.40
19:03:03:6734,-9.41,-1.46,1.80,-0.07,-0.12,-0.39
19:03:03:6934,-9.39,-1.45,1.84,-0.10,0.03,-0.45
19:03:03:7134,-9.39,-1.47,1.82,-0.13,-0.13,-0.42
19:03:03:7356,-9.41,-1.43,1.82,-0.12,-0.20,-0.35
19:03:03:7534,-9.39,-1.44,1.85,-0.31,-0.48,-0.31
19:03:03:7735,-9.41,-1.47,1.84,-0.20,-0.21,-0.39
19:03:03:7934,-9.40,-1.47,1.79,-0.20,-0.03,-0.32
19:03:03:8134,-9.41,-1.45,1.79,-0.14,-0.15,-0.31
19:03:03:8334,-9.37,-1.44,1.84,-0.21,-0.31,-0.38
19:03:03:8534,-9.38,-1.46,1.82,-0.22,-0.36,-0.38
19:03:03:8734,-9.42,-1.42,1.82,-0.09,-0.04,-0.33
19:03:03:8934,-9.43,-1.42,1.86,0.01,-0.12,-0.26
19:03:03:9134,-9.39,-1.45,1.85,-0.07,0.18,-0.28
19:03:03:9333,-9.42,-1.47,1.82,0.00,0.52,-0.33
19:03:03:9533,-9.37,-1.43,1.82,-0.17,0.29,-0.36
19:03:03:9733,-9.40,-1.46,1.80,-0.07,0.27,-0.42
19:03:03:9934,-9.41,-1.42,1.82,-0.14,-0.03,-0.42
19:03:04:0135,-9.39,-1.44,1.81,-0.17,-0.23,-0.42
19:03:04:0334,-9.41,-1.42,1.84,-0.13,-0.21,-0.38
19:03:04:0534,-9.36,-1.46,1.82,-0.09,-0.25,-0.32
19:03:04:0734,-9.42,-1.46,1.82,-0.15,-0.17,-0.28
19:03:04:0934,-9.40,-1.45,1.77,-0.20,-0.04,-0.42
19:03:04:1134,-9.38,-1.44,1.83,-0.31,-0.52,-0.39
19:03:04:1334,-9.43,-1.42,1.82,-0.27,-0.42,-0.32
19:03:04:1534,-9.39,-1.46,1.82,-0.24,-0.14,-0.28
19:03:04:1734,-9.41,-1.46,1.79,-0.15,0.04,-0.35
19:03:04:1934,-9.38,-1.42,1.77,-0.20,-0.10,-0.39
19:03:04:2134,-9.41,-1.44,1.81,-0.08,-0.10,-0.46
19:03:04:2355,-9.39,-1.44,1.85,-0.30,-0.36,-0.34
19:03:04:2534,-9.40,-1.44,1.84,-0.12,-0.11,-0.39
19:03:04:2734,-9.43,-1.43,1.82,-0.08,0.09,-0.38
19:03:04:2934,-9.40,-1.47,1.82,0.02,-0.14,-0.40
19:03:04:3134,-9.38,-1.47,1.81,-0.17,-0.10,-0.39
19:03:04:3334,-9.40,-1.46,1.81,-0.11,-0.20,-0.25
19:03:04:3534,-9.39,-1.45,1.83,-0.30,-0.35,-0.38
19:03:04:3734,-9.41,-1.47,1.84,-0.03,-0.15,-0.38
19:03:04:3934,-9.40,-1.44,1.81,-0.20,-0.19,-0.40
19:03:04:4134,-9.42,-1.44,1.79,-0.22,-0.23,-0.32
19:03:04:4334,-9.37,-1.46,1.83,-0.21,-0.46,-0.35
19:03:04:4534,-9.38,-1.47,1.79,-0.20,-0.22,-0.34
19:03:04:4734,-9.41,-1.42,1.87,-0.29,0.01,-0.35
19:03:04:4934,-9.42,-1.44,1.80,-0.23,0.00,-0.39
19:03:04:5134,-9.42,-1.45,1.79,-0.22,-0.01,-0.33
19:03:04:5334,-9.40,-1.47,1.81,-0.14,-0.26,-0.36
19:03:04:5534,-9.38,-1.47,1.87,-0.19,-0.17,-0.29
19:03:04:5734,-9.38,-1.46,1.80,-0.01,-0.01,-0.31
19:03:04:5934,-9.40,-1.44,1.80,0.01,-0.15,-0.37
19:03:04:6135,-9.41,-1.45,1.87,-0.19,-0.23,-0.25
19:03:04:6335,-9.39,-1.45,1.87,-0.33,0.08,-0.32
19:03:04:6535,-9.42,-1.47,1.80,-0.08,0.34,-0.38
19:03:04:6735,-9.41,-1.43,1.79,-0.20,0.25,-0.37
19:03:04:6935,-9.39,-1.47,1.78,-0.08,-0.01,-0.43
19:03:04:7135,-9.38,-1.45,1.83,-0.26,-0.44,-0.41
19:03:04:7356,-9.40,-1.46,1.84,-0.09,-0.29,-0.35
19:03:04:7535,-9.40,-1.43,1.81,-0.06,-0.22,-0.34
19:03:04:7735,-9.40,-1.45,1.80,-0.20,-0.08,-0.38
19:03:04:7935,-9.42,-1.45,1.74,-0.20,-0.17,-0.36
19:03:04:8135,-9.41,-1.44,1.81,-0.50,-0.68,-0.39
19:03:04:8335,-9.40,-1.45,1.84,-0.45,-0.85,-0.32
19:03:04:8535,-9.39,-1.45,1.86,-0.41,-0.64,-0.32
19:03:04:8735,-9.42,-1.44,1.83,-0.10,0.00,-0.40
19:03:04:8935,-9.42,-1.46,1.80,-0.14,0.00,-0.28
19:03:04:9135,-9.41,-1.44,1.82,-0.06,-0.23,-0.36
19:03:04:9334,-9.40,-1.44,1.79,-0.06,0.06,-0.38
19:03:04:9534,-9.39,-1.44,1.82,-0.21,-0.11,-0.39
19:03:04:9734,-9.39,-1.44,1.82,-0.25,-0.20,-0.28
19:03:04:9934,-9.41,-1.47,1.80,-0.22,-0.45,-0.39
19:03:05:0135,-9.41,-1.43,1.83,-0.25,-0.27,-0.34
19:03:05:0334,-9.38,-1.45,1.82,-0.20,-0.26,-0.30
19:03:05:0534,-9.37,-1.47,1.84,-0.18,-0.39,-0.35
19:03:05:0734,-9.41,-1.44,1.81,-0.22,-0.40,-0.27
19:03:05:0934,-9.40,-1.44,1.80,-0.20,-0.35,-0.37
19:03:05:1134,-9.42,-1.43,1.84,-0.28,-0.54,-0.32
19:03:05:1334,-9.43,-1.45,1.82,-0.21,-0.49,-0.34
19:03:05:1534,-9.41,-1.45,1.82,-0.22,-0.23,-0.38
19:03:05:1734,-9.38,-1.45,1.85,-0.17,-0.21,-0.31
19:03:05:1934,-9.39,-1.47,1.83,-0.29,-0.31,-0.33
19:03:05:2134,-9.42,-1.44,1.84,-0.20,-0.06,-0.31
19:03:05:2356,-9.43,-1.44,1.82,-0.18,-0.24,-0.29
19:03:05:2534,-9.41,-1.45,1.85,-0.24,-0.52,-0.32
19:03:05:2735,-9.38,-1.45,1.83,-0.20,-0.49,-0.30
19:03:05:2934,-9.39,-1.45,1.86,-0.05,-0.20,-0.34
19:03:05:3134,-9.38,-1.43,1.82,-0.02,0.03,-0.34
19:03:05:3335,-9.41,-1.45,1.84,-0.20,-0.26,-0.36
19:03:05:3535,-9.42,-1.45,1.83,-0.23,-0.17,-0.31
19:03:05:3735,-9.39,-1.46,1.86,-0.21,-0.17,-0.30
19:03:05:3935,-9.40,-1.45,1.80,-0.12,0.06,-0.34
19:03:05:4135,-9.43,-1.45,1.84,-0.15,-0.07,-0.37
19:03:05:4335,-9.39,-1.44,1.79,-0.23,-0.06,-0.36
19:03:05:4535,-9.40,-1.43,1.82,-0.12,-0.29,-0.31
19:03:05:4735,-9.41,-1.46,1.80,-0.19,-0.41,-0.37
19:03:05:4935,-9.42,-1.44,1.85,-0.24,-0.56,-0.37
19:03:05:5136,-9.37,-1.45,1.83,-0.28,-0.36,-0.40
19:03:05:5335,-9.39,-1.47,1.82,-0.26,-0.36,-0.31
19:03:05:5535,-9.38,-1.45,1.84,-0.36,-0.45,-0.35
19:03:05:5735,-9.40,-1.45,1.85,-0.29,-0.36,-0.28
19:03:05:5935,-9.41,-1.43,1.86,-0.38,-0.55,-0.37
19:03:05:6135,-9.41,-1.47,1.81,-0.15,-0.32,-0.32
19:03:05:6335,-9.39,-1.48,1.89,-0.32,-0.48,-0.39
19:03:05:6535,-9.38,-1.45,1.85,-0.23,-0.21,-0.36
19:03:05:6735,-9.39,-1.45,1.83,0.03,0.05,-0.37
19:03:05:6935,-9.39,-1.44,1.85,-0.20,-0.15,-0.36
19:03:05:7135,-9.38,-1.46,1.87,-0.20,-0.08,-0.36
19:03:05:7358,-9.42,-1.47,1.84,-0.07,0.14,-0.45
19:03:05:7535,-9.42,-1.47,1.85,-0.17,-0.08,-0.39
19:03:05:7736,-9.39,-1.47,1.81,-0.14,-0.29,-0.36
19:03:05:7935,-9.37,-1.44,1.88,-0.20,-0.29,-0.36
19:03:05:8135,-9.39,-1.45,1.85,-0.05,-0.12,-0.42
19:03:05:8335,-9.41,-1.43,1.85,-0.11,0.15,-0.37
19:03:05:8535,-9.41,-1.46,1.82,-0.06,0.24,-0.39
19:03:05:8735,-9.40,-1.46,1.83,-0.08,0.24,-0.30
19:03:05:8935,-9.37,-1.45,1.82,-0.29,-0.01,-0.39
19:03:05:9135,-9.36,-1.46,1.86,-0.29,-0.20,-0.39
19:03:05:9334,-9.38,-1.47,1.84,-0.06,-0.24,-0.32
19:03:05:9534,-9.40,-1.44,1.83,-0.05,0.03,-0.41
19:03:05:9734,-9.41,-1.45,1.84,-0.11,0.05,-0.27
19:03:05:9934,-9.40,-1.46,1.80,-0.08,0.08,-0.29
19:03:06:0135,-9.40,-1.47,1.83,-0.18,-0.02,-0.31
19:03:06:0335,-9.36,-1.46,1.86,-0.22,0.03,-0.29
19:03:06:0535,-9.38,-1.43,1.84,-0.05,0.28,-0.30
19:03:06:0735,-9.43,-1.47,1.82,-0.08,0.43,-0.38
19:03:06:0935,-9.40,-1.45,1.82,-0.03,0.08,-0.35
19:03:06:1135,-9.41,-1.44,1.79,-0.20,0.02,-0.43
19:03:06:1335,-9.41,-1.47,1.82,-0.14,-0.36,-0.30
19:03:06:1535,-9.40,-1.44,1.85,-0.19,-0.29,-0.36
19:03:06:1735,-9.37,-1.46,1.86,-0.20,-0.21,-0.42
19:03:06:1935,-9.40,-1.44,1.80,-0.17,0.04,-0.31
19:03:06:2135,-9.41,-1.44,1.80,-0.25,-0.19,-0.42
19:03:06:2356,-9.42,-1.46,1.84,-0.29,-0.39,-0.32
19:03:06:2535,-9.37,-1.47,1.88,-0.29,-0.55,-0.38
19:03:06:2735,-9.39,-1.47,1.84,-0.07,-0.13,-0.31
19:03:06:2935,-9.40,-1.46,1.82,-0.06,0.05,-0.32
19:03:06:3135,-9.39,-1.44,1.82,-0.09,0.15,-0.40
19:03:06:3335,-9.42,-1.44,1.84,-0.16,-0.19,-0.35
19:03:06:3535,-9.43,-1.46,1.82,-0.09,0.24,-0.31
19:03:06:3735,-9.40,-1.45,1.82,-0.12,0.23,-0.32
19:03:06:3935,-9.42,-1.44,1.81,-0.11,-0.03,-0.45
19:03:06:4135,-9.40,-1.44,1.82,-0.20,-0.17,-0.38
19:03:06:4335,-9.42,-1.43,1.83,-0.13,-0.15,-0.37
19:03:06:4535,-9.39,-1.43,1.85,-0.02,-0.09,-0.32
19:03:06:4735,-9.41,-1.42,1.81,0.00,0.24,-0.41
19:03:06:4935,-9.43,-1.46,1.80,-0.06,0.15,-0.35
19:03:06:5136,-9.39,-1.47,1.82,-0.05,-0.09,-0.45
19:03:06:5335,-9.39,-1.45,1.86,-0.27,-0.29,-0.39
19:03:06:5535,-9.41,-1.42,1.86,-0.15,0.10,-0.48
19:03:06:5735,-9.40,-1.43,1.79,-0.16,0.00,-0.38
19:03:06:5935,-9.42,-1.46,1.83,-0.12,-0.18,-0.39
19:03:06:6136,-9.40,-1.44,1.82,-0.36,-0.40,-0.28
19:03:06:6335,-9.36,-1.46,1.87,-0.22,-0.42,-0.21
19:03:06:6535,-9.40,-1.45,1.83,-0.11,-0.02,-0.34
19:03:06:6735,-9.41,-1.45,1.82,-0.14,0.02,-0.37
19:03:06:6936,-9.42,-1.44,1.86,-0.19,-0.09,-0.32
19:03:06:7136,-9.42,-1.44,1.82,-0.01,0.33,-0.29
19:03:06:7357,-9.45,-1.45,1.75,-0.20,0.52,-0.39
19:03:06:7536,-9.41,-1.47,1.77,-0.14,0.17,-0.32
19:03:06:7736,-9.39,-1.43,1.82,-0.23,-0.04,-0.39
19:03:06:7936,-9.38,-1.46,1.83,-0.14,-0.06,-0.38
19:03:06:8136,-9.41,-1.44,1.82,-0.09,-0.06,-0.34
19:03:06:8336,-9.40,-1.42,1.85,-0.23,-0.14,-0.39
19:03:06:8536,-9.42,-1.47,1.80,-0.03,0.25,-0.33
19:03:06:8736,-9.39,-1.46,1.77,-0.20,0.18,-0.36
19:03:06:8936,-9.40,-1.45,1.79,-0.31,-0.47,-0.36
19:03:06:9136,-9.39,-1.45,1.82,-0.43,-0.82,-0.31
19:03:06:9335,-9.42,-1.44,1.84,-0.34,-0.58,-0.29
19:03:06:9535,-9.40,-1.44,1.82,-0.17,-0.20,-0.32
19:03:06:9735,-9.44,-1.42,1.80,-0.11,0.01,-0.37
19:03:06:9935,-9.41,-1.47,1.83,-0.20,-0.39,-0.36
19:03:07:0136,-9.37,-1.44,1.83,-0.14,-0.20,-0.37
19:03:07:0335,-9.41,-1.44,1.82,-0.18,-0.13,-0.39
19:03:07:0535,-9.37,-1.42,1.82,-0.20,-0.13,-0.32
19:03:07:0735,-9.41,-1.42,1.81,-0.20,-0.06,-0.37
19:03:07:0935,-9.41,-1.46,1.81,-0.04,0.05,-0.34
19:03:07:1135,-9.40,-1.43,1.78,-0.09,0.18,-0.34
19:03:07:1335,-9.38,-1.47,1.79,-0.29,-0.05,-0.32
19:03:07:1535,-9.42,-1.44,1.81,-0.23,-0.25,-0.39
19:03:07:1735,-9.40,-1.43,1.81,-0.25,-0.30,-0.31
19:03:07:1935,-9.43,-1.45,1.82,-0.16,-0.29,-0.31
19:03:07:2135,-9.39,-1.45,1.83,-0.19,-0.09,-0.41
19:03:07:2357,-9.40,-1.46,1.81,-0.24,-0.30,-0.29
19:03:07:2535,-9.40,-1.47,1.82,-0.24,-0.28,-0.40
19:03:07:2736,-9.38,-1.44,1.82,-0.26,-0.48,-0.37
19:03:07:2935,-9.41,-1.45,1.84,-0.10,-0.19,-0.42
19:03:07:3135,-9.42,-1.42,1.82,-0.23,-0.13,-0.38
19:03:07:3335,-9.42,-1.45,1.78,-0.03,-0.12,-0.32
19:03:07:3535,-9.41,-1.46,1.84,-0.36,-0.47,-0.25
19:03:07:3736,-9.36,-1.45,1.90,-0.17,0.00,-0.27
19:03:07:3936,-9.39,-1.45,1.83,-0.02,0.47,-0.39
19:03:07:4136,-9.42,-1.45,1.81,-0.01,0.60,-0.31
19:03:07:4336,-9.44,-1.45,1.75,-0.03,0.42,-0.37
19:03:07:4536,-9.41,-1.44,1.80,-0.15,-0.25,-0.37
19:03:07:4736,-9.40,-1.45,1.81,-0.23,-0.41,-0.41
19:03:07:4936,-9.40,-1.44,1.83,-0.09,-0.14,-0.32
19:03:07:5136,-9.39,-1.46,1.79,-0.09,0.10,-0.34
19:03:07:5336,-9.39,-1.45,1.82,-0.22,-0.08,-0.37
19:03:07:5536,-9.44,-1.45,1.77,-0.28,-0.33,-0.27
19:03:07:5736,-9.42,-1.44,1.82,-0.36,-0.61,-0.30
19:03:07:5936,-9.39,-1.45,1.80,-0.32,-0.57,-0.41
19:03:07:6136,-9.39,-1.45,1.82,-0.13,-0.18,-0.32
19:03:07:6336,-9.40,-1.46,1.81,-0.12,-0.20,-0.28
19:03:07:6536,-9.40,-1.45,1.80,-0.18,-0.23,-0.36
19:03:07:6736,-9.42,-1.47,1.81,-0.23,-0.32,-0.35
19:03:07:6936,-9.40,-1.42,1.86,-0.39,-0.37,-0.31
19:03:07:7136,-9.40,-1.47,1.82,-0.21,0.00,-0.36
19:03:07:7358,-9.42,-1.45,1.80,-0.20,0.05,-0.28
19:03:07:7536,-9.37,-1.47,1.83,-0.33,-0.30,-0.30
19:03:07:7736,-9.41,-1.46,1.82,-0.17,-0.50,-0.34
19:03:07:7936,-9.38,-1.46,1.82,-0.21,-0.32,-0.32
19:03:07:8136,-9.43,-1.45,1.79,-0.29,-0.36,-0.26
19:03:07:8336,-9.42,-1.43,1.79,-0.34,-0.44,-0.36
19:03:07:8536,-9.40,-1.45,1.82,-0.20,-0.36,-0.42
19:03:07:8736,-9.40,-1.47,1.80,-0.15,-0.24,-0.33
19:03:07:8936,-9.42,-1.46,1.83,-0.20,-0.35,-0.22
19:03:07:9136,-9.41,-1.45,1.82,-0.31,-0.40,-0.29
19:03:07:9335,-9.44,-1.45,1.79,-0.25,-0.24,-0.34
19:03:07:9535,-9.40,-1.46,1.81,-0.25,-0.65,-0.35
19:03:07:9735,-9.36,-1.45,1.83,-0.24,-0.68,-0.40
19:03:07:9935,-9.37,-1.47,1.84,-0.23,-0.20,-0.25
19:03:08:0136,-9.40,-1.45,1.78,-0.02,-0.15,-0.36
19:03:08:0335,-9.39,-1.43,1.86,-0.21,-0.38,-0.28
19:03:08:0535,-9.41,-1.44,1.87,-0.23,0.11,-0.32
19:03:08:0736,-9.42,-1.46,1.78,0.00,0.51,-0.37
19:03:08:0936,-9.43,-1.46,1.79,-0.10,0.19,-0.36
19:03:08:1136,-9.40,-1.43,1.79,-0.14,-0.21,-0.38
19:03:08:1336,-9.38,-1.45,1.82,-0.38,-0.44,-0.35
19:03:08:1536,-9.42,-1.43,1.82,-0.21,-0.27,-0.28
19:03:08:1736,-9.40,-1.43,1.82,-0.03,-0.23,-0.31
19:03:08:1936,-9.40,-1.45,1.80,-0.08,-0.07,-0.45
19:03:08:2136,-9.39,-1.44,1.79,-0.19,-0.12,-0.26
19:03:08:2359,-9.39,-1.44,1.81,-0.32,-0.43,-0.38
19:03:08:2536,-9.40,-1.46,1.84,-0.33,-0.56,-0.34
19:03:08:2736,-9.37,-1.45,1.85,-0.40,-0.58,-0.29
19:03:08:2936,-9.41,-1.47,1.82,-0.27,-0.42,-0.26
19:03:08:3136,-9.42,-1.45,1.82,-0.18,-0.21,-0.31
19:03:08:3336,-9.42,-1.46,1.82,-0.19,-0.26,-0.29
19:03:08:3536,-9.40,-1.43,1.81,-0.22,-0.20,-0.36
19:03:08:3736,-9.39,-1.41,1.84,-0.29,-0.35,-0.30
19:03:08:3936,-9.39,-1.44,1.82,-0.12,-0.13,-0.42
19:03:08:4136,-9.44,-1.47,1.83,-0.09,-0.13,-0.29
19:03:08:4336,-9.42,-1.44,1.83,-0.24,-0.25,-0.30
