Time,Ax,Ay,Az,Gx,Gy,Gz
17:19:48:5278,0.27,-1.13,-9.44,-0.17,-0.19,-0.33
17:19:48:5478,0.28,-1.14,-9.33,-0.23,-0.17,-0.39
17:19:48:5678,0.26,-1.14,-9.45,-0.07,-0.23,-0.36
17:19:48:5878,0.29,-1.12,-9.40,-0.30,-0.16,-0.34
17:19:48:6078,0.26,-1.12,-9.45,-0.13,-0.04,-0.40
17:19:48:6278,0.27,-1.12,-9.46,-0.16,-0.19,-0.36
17:19:48:6478,0.27,-1.14,-9.38,-0.12,0.02,-0.34
17:19:48:6678,0.27,-1.15,-9.47,-0.21,-0.11,-0.37
17:19:48:6878,0.28,-1.11,-9.38,-0.35,-0.18,-0.25
17:19:48:7078,0.27,-1.17,-9.50,-0.16,-0.20,-0.34
17:19:48:7278,0.28,-1.10,-9.35,-0.23,-0.14,-0.35
17:19:48:7478,0.27,-1.12,-9.39,-0.16,-0.21,-0.34
17:19:48:7678,0.28,-1.13,-9.40,-0.33,-0.15,-0.34
17:19:48:7878,0.26,-1.15,-9.42,-0.32,-0.18,-0.36
17:19:48:8078,0.27,-1.12,-9.42,-0.18,0.03,-0.39
17:19:48:8278,0.28,-1.14,-9.40,-0.23,-0.19,-0.32
17:19:48:8478,0.28,-1.14,-9.44,-0.29,-0.08,-0.39
17:19:48:8678,0.27,-1.12,-9.37,-0.29,-0.09,-0.34
17:19:48:8878,0.28,-1.15,-9.41,-0.12,-0.15,-0.32
17:19:48:9078,0.27,-1.10,-9.38,-0.21,-0.06,-0.34
17:19:48:9278,0.26,-1.13,-9.41,-0.17,-0.23,-0.37
17:19:48:9478,0.27,-1.12,-9.40,-0.25,-0.04,-0.39
17:19:48:9678,0.28,-1.10,-9.42,-0.09,0.07,-0.37
17:19:48:9878,0.30,-1.11,-9.36,-0.33,-0.04,-0.40
17:19:49:0079,0.26,-1.14,-9.42,-0.11,-0.13,-0.33
17:19:49:0278,0.27,-1.13,-9.38,-0.32,-0.20,-0.38
17:19:49:0478,0.26,-1.15,-9.40,-0.16,-0.14,-0.39
17:19:49:0678,0.27,-1.12,-9.45,-0.23,-0.16,-0.37
17:19:49:0878,0.28,-1.11,-9.35,-0.23,-0.03,-0.42
17:19:49:1079,0.26,-1.14,-9.45,-0.27,-0.16,-0.33
17:19:49:1278,0.29,-1.12,-9.35,-0.27,-0.18,-0.33
17:19:49:1478,0.26,-1.12,-9.42,-0.16,-0.05,-0.35
17:19:49:1678,0.27,-1.12,-9.40,-0.22,-0.18,-0.35
17:19:49:1879,0.27,-1.14,-9.38,-0.31,-0.25,-0.31
17:19:49:2079,0.27,-1.09,-9.39,-0.23,-0.20,-0.34
17:19:49:2279,0.28,-1.14,-9.40,-0.23,-0.19,-0.31
17:19:49:2479,0.28,-1.12,-9.38,-0.20,-0.25,-0.32
17:19:49:2679,0.27,-1.13,-9.40,-0.11,-0.11,-0.35
17:19:49:2879,0.29,-1.12,-9.40,-0.22,-0.07,-0.35
17:19:49:3079,0.27,-1.13,-9.42,-0.20,-0.04,-0.44
17:19:49:3279,0.29,-1.13,-9.40,-0.17,0.03,-0.42
17:19:49:3479,0.28,-1.11,-9.41,-0.32,-0.12,-0.34
17:19:49:3679,0.26,-1.13,-9.46,-0.21,-0.13,-0.24
17:19:49:3879,0.27,-1.13,-9.38,-0.29,-0.22,-0.36
17:19:49:4079,0.27,-1.12,-9.39,-0.22,-0.13,-0.31
17:19:49:4279,0.28,-1.11,-9.40,-0.30,-0.29,-0.37
17:19:49:4479,0.25,-1.13,-9.42,-0.23,-0.08,-0.34
17:19:49:4679,0.27,-1.12,-9.43,-0.25,-0.17,-0.32
17:19:49:4879,0.29,-1.12,-9.36,-0.26,-0.13,-0.32
17:19:49:5080,0.28,-1.11,-9.43,-0.20,-0.06,-0.39
17:19:49:5278,0.29,-1.11,-9.38,-0.24,-0.06,-0.42
17:19:49:5478,0.27,-1.15,-9.43,-0.19,-0.20,-0.41
17:19:49:5678,0.27,-1.09,-9.39,-0.19,-0.09,-0.39
17:19:49:5878,0.26,-1.12,-9.41,-0.15,-0.14,-0.37
17:19:49:6078,0.26,-1.10,-9.38,-0.16,0.01,-0.32
17:19:49:6278,0.27,-1.14,-9.37,-0.17,-0.06,-0.42
17:19:49:6478,0.27,-1.13,-9.39,-0.19,-0.09,-0.31
17:19:49:6678,0.27,-1.08,-9.40,-0.32,-0.20,-0.32
17:19:49:6878,0.28,-1.13,-9.43,-0.24,-0.17,-0.36
17:19:49:7078,0.31,-1.12,-9.39,-0.28,-0.29,-0.36
17:19:49:7278,0.27,-1.13,-9.43,-0.14,0.01,-0.44
17:19:49:7478,0.26,-1.10,-9.36,-0.27,-0.07,-0.34
17:19:49:7679,0.28,-1.15,-9.48,-0.20,-0.18,-0.37
17:19:49:7878,0.26,-1.13,-9.37,-0.36,-0.20,-0.34
17:19:49:8078,0.28,-1.13,-9.38,-0.16,-0.05,-0.36
17:19:49:8278,0.27,-1.15,-9.42,-0.24,-0.15,-0.32
17:19:49:8478,0.29,-1.12,-9.37,-0.21,-0.14,-0.34
17:19:49:8678,0.27,-1.14,-9.48,-0.11,-0.24,-0.32
17:19:49:8878,0.28,-1.09,-9.35,-0.31,-0.12,-0.32
17:19:49:9079,0.25,-1.15,-9.45,-0.18,-0.14,-0.41
17:19:49:9278,0.27,-1.12,-9.35,-0.17,-0.21,-0.28
17:19:49:9478,0.26,-1.14,-9.45,-0.20,-0.24,-0.34
17:19:49:9678,0.29,-1.11,-9.40,-0.19,-0.21,-0.40
17:19:49:9878,0.28,-1.12,-9.41,-0.11,-0.12,-0.40
17:19:50:0079,0.27,-1.14,-9.39,-0.24,-0.19,-0.37
17:19:50:0278,0.27,-1.11,-9.38,-0.33,-0.22,-0.34
17:19:50:0478,0.28,-1.14,-9.45,-0.14,-0.16,-0.32
17:19:50:0679,0.29,-1.12,-9.37,-0.27,-0.09,-0.34
17:19:50:0879,0.29,-1.13,-9.38,-0.19,-0.24,-0.37
17:19:50:1079,0.28,-1.12,-9.42,-0.16,-0.08,-0.28
17:19:50:1279,0.29,-1.13,-9.42,-0.37,-0.19,-0.31
17:19:50:1479,0.26,-1.12,-9.41,-0.20,-0.12,-0.33
17:19:50:1679,0.27,-1.14,-9.38,-0.20,-0.07,-0.32
17:19:50:1879,0.28,-1.15,-9.47,-0.20,-0.25,-0.36
17:19:50:2079,0.30,-1.09,-9.39,-0.27,-0.14,-0.32
17:19:50:2279,0.28,-1.14,-9.41,-0.19,-0.04,-0.29
17:19:50:2479,0.29,-1.13,-9.41,-0.23,-0.09,-0.31
17:19:50:2679,0.27,-1.12,-9.40,-0.18,-0.05,-0.34
17:19:50:2879,0.28,-1.12,-9.40,-0.20,-0.10,-0.42
17:19:50:3079,0.29,-1.12,-9.42,-0.20,-0.13,-0.32
17:19:50:3279,0.26,-1.14,-9.41,-0.26,-0.32,-0.34
17:19:50:3479,0.28,-1.13,-9.36,-0.18,-0.07,-0.37
17:19:50:3679,0.27,-1.13,-9.41,-0.10,-0.08,-0.39
17:19:50:3879,0.28,-1.09,-9.41,-0.22,-0.02,-0.37
17:19:50:4079,0.27,-1.11,-9.44,-0.31,-0.07,-0.37
17:19:50:4279,0.27,-1.13,-9.41,-0.24,-0.12,-0.34
17:19:50:4479,0.27,-1.11,-9.40,-0.24,-0.35,-0.35
17:19:50:4679,0.29,-1.12,-9.42,-0.22,-0.11,-0.32
17:19:50:4879,0.27,-1.13,-9.47,-0.30,-0.19,-0.37
17:19:50:5080,0.29,-1.08,-9.38,-0.12,-0.19,-0.39
17:19:50:5278,0.25,-1.13,-9.42,-0.20,-0.01,-0.38
17:19:50:5478,0.28,-1.11,-9.39,-0.24,-0.25,-0.47
17:19:50:5678,0.28,-1.11,-9.38,-0.18,-0.11,-0.32
17:19:50:5878,0.28,-1.12,-9.43,-0.13,-0.17,-0.34
17:19:50:6078,0.28,-1.15,-9.34,-0.36,-0.12,-0.34
17:19:50:6278,0.25,-1.13,-9.36,-0.17,-0.19,-0.40
17:19:50:6478,0.30,-1.12,-9.34,-0.20,-0.02,-0.35
17:19:50:6678,0.28,-1.14,-9.39,-0.14,-0.08,-0.33
17:19:50:6878,0.27,-1.11,-9.43,-0.22,-0.08,-0.39
17:19:50:7078,0.26,-1.13,-9.41,-0.31,-0.21,-0.28
17:19:50:7278,0.26,-1.14,-9.38,-0.19,-0.08,-0.49
17:19:50:7478,0.28,-1.13,-9.38,-0.20,-0.19,-0.36
17:19:50:7679,0.28,-1.12,-9.46,-0.23,-0.15,-0.28
17:19:50:7878,0.30,-1.12,-9.42,-0.22,-0.19,-0.38
17:19:50:8078,0.26,-1.12,-9.43,-0.25,-0.03,-0.31
17:19:50:8278,0.28,-1.14,-9.39,-0.18,-0.09,-0.28
17:19:50:8478,0.28,-1.14,-9.40,-0.27,-0.39,-0.35
17:19:50:8678,0.27,-1.14,-9.40,-0.17,-0.09,-0.36
17:19:50:8878,0.27,-1.12,-9.41,-0.20,-0.16,-0.36
17:19:50:9079,0.27,-1.13,-9.41,-0.27,-0.24,-0.26
17:19:50:9279,0.28,-1.12,-9.39,-0.17,-0.16,-0.33
17:19:50:9479,0.27,-1.11,-9.43,-0.26,-0.20,-0.36
17:19:50:9679,0.27,-1.12,-9.41,-0.31,-0.24,-0.37
17:19:50:9879,0.27,-1.13,-9.40,-0.13,-0.16,-0.33
17:19:51:0079,0.28,-1.11,-9.39,-0.23,-0.08,-0.32
17:19:51:0279,0.29,-1.11,-9.38,-0.15,-0.11,-0.36
17:19:51:0479,0.26,-1.13,-9.36,-0.29,-0.13,-0.42
17:19:51:0679,0.26,-1.14,-9.40,-0.18,-0.04,-0.34
17:19:51:0879,0.26,-1.12,-9.43,-0.20,-0.12,-0.39
17:19:51:1079,0.26,-1.11,-9.39,-0.18,-0.16,-0.34
17:19:51:1279,0.27,-1.12,-9.41,-0.23,-0.11,-0.38
17:19:51:1479,0.28,-1.12,-9.39,-0.18,0.02,-0.41
17:19:51:1679,0.28,-1.14,-9.40,-0.14,-0.02,-0.33
17:19:51:1879,0.29,-1.10,-9.41,-0.24,-0.15,-0.34
17:19:51:2079,0.26,-1.13,-9.39,-0.14,-0.09,-0.42
17:19:51:2279,0.26,-1.11,-9.38,-0.20,-0.14,-0.34
17:19:51:2479,0.27,-1.15,-9.43,-0.21,-0.13,-0.36
17:19:51:2679,0.30,-1.15,-9.38,-0.29,-0.23,-0.34
17:19:51:2879,0.28,-1.13,-9.44,-0.14,-0.15,-0.34
17:19:51:3079,0.27,-1.13,-9.38,-0.13,-0.04,-0.34
17:19:51:3279,0.26,-1.13,-9.40,-0.21,-0.18,-0.40
17:19:51:3479,0.29,-1.15,-9.42,-0.28,-0.02,-0.36
17:19:51:3679,0.26,-1.11,-9.41,-0.20,-0.20,-0.30
17:19:51:3879,0.29,-1.12,-9.41,-0.20,-0.12,-0.43
17:19:51:4079,0.28,-1.16,-9.38,-0.22,-0.05,-0.34
17:19:51:4279,0.26,-1.16,-9.40,-0.17,-0.14,-0.31
17:19:51:4479,0.28,-1.13,-9.37,-0.24,-0.02,-0.27
17:19:51:4679,0.27,-1.13,-9.44,-0.15,-0.12,-0.35
17:19:51:4879,0.28,-1.12,-9.37,-0.40,-0.25,-0.37
17:19:51:5080,0.26,-1.14,-9.46,-0.21,-0.14,-0.36
17:19:51:5279,0.27,-1.13,-9.38,-0.25,-0.14,-0.34
17:19:51:5478,0.28,-1.09,-9.37,-0.24,-0.15,-0.33
17:19:51:5678,0.28,-1.16,-9.47,-0.24,-0.27,-0.36
17:19:51:5878,0.29,-1.10,-9.37,-0.36,-0.12,-0.29
17:19:51:6078,0.26,-1.16,-9.47,-0.12,-0.21,-0.30
17:19:51:6278,0.28,-1.10,-9.34,-0.29,-0.04,-0.38
17:19:51:6478,0.27,-1.12,-9.44,-0.13,-0.17,-0.44
17:19:51:6678,0.29,-1.10,-9.31,-0.22,-0.05,-0.40
17:19:51:6878,0.30,-1.14,-9.43,-0.29,-0.18,-0.37
17:19:51:7079,0.28,-1.12,-9.37,-0.23,-0.23,-0.34
17:19:51:7278,0.28,-1.10,-9.33,-0.17,-0.06,-0.28
17:19:51:7478,0.26,-1.13,-9.44,-0.17,-0.12,-0.33
17:19:51:7679,0.29,-1.15,-9.36,-0.38,-0.04,-0.39
17:19:51:7878,0.26,-1.11,-9.46,-0.07,-0.07,-0.41
17:19:51:8078,0.28,-1.10,-9.38,-0.35,-0.11,-0.35
17:19:51:8279,0.26,-1.13,-9.41,-0.10,0.07,-0.41
17:19:51:8479,0.30,-1.09,-9.39,-0.19,-0.15,-0.28
17:19:51:8679,0.29,-1.15,-9.40,-0.26,-0.12,-0.37
17:19:51:8879,0.26,-1.08,-9.37,-0.19,-0.25,-0.39
17:19:51:9079,0.26,-1.13,-9.39,-0.24,-0.16,-0.31
17:19:51:9279,0.29,-1.13,-9.41,-0.17,-0.21,-0.36
17:19:51:9479,0.29,-1.11,-9.40,-0.21,-0.18,-0.28
17:19:51:9679,0.28,-1.12,-9.35,-0.11,-0.08,-0.36
17:19:51:9879,0.30,-1.12,-9.44,-0.12,-0.08,-0.45
17:19:52:0080,0.24,-1.16,-9.40,-0.20,0.00,-0.37
17:19:52:0279,0.27,-1.10,-9.37,-0.17,-0.05,-0.39
17:19:52:0479,0.26,-1.10,-9.43,-0.14,-0.14,-0.37
17:19:52:0679,0.29,-1.11,-9.40,-0.30,-0.14,-0.34
17:19:52:0879,0.27,-1.13,-9.42,-0.20,0.00,-0.31
17:19:52:1079,0.26,-1.12,-9.44,-0.14,0.05,-0.31
17:19:52:1279,0.30,-1.12,-9.41,-0.25,-0.09,-0.36
17:19:52:1479,0.29,-1.13,-9.44,-0.26,-0.08,-0.42
17:19:52:1679,0.31,-1.14,-9.41,-0.20,-0.03,-0.33
17:19:52:1879,0.29,-1.11,-9.40,-0.19,-0.07,-0.34
17:19:52:2079,0.28,-1.11,-9.41,-0.17,-0.21,-0.31
17:19:52:2279,0.27,-1.15,-9.39,-0.22,-0.08,-0.37
17:19:52:2479,0.26,-1.11,-9.38,-0.24,-0.31,-0.36
17:19:52:2679,0.28,-1.11,-9.43,-0.20,-0.12,-0.31
17:19:52:2879,0.26,-1.13,-9.37,-0.20,0.07,-0.39
17:19:52:3079,0.29,-1.10,-9.44,-0.22,-0.19,-0.39
17:19:52:3279,0.27,-1.13,-9.43,-0.11,-0.07,-0.40
17:19:52:3479,0.28,-1.11,-9.40,-0.31,-0.28,-0.28
17:19:52:3679,0.25,-1.12,-9.41,-0.16,-0.04,-0.36
17:19:52:3879,0.29,-1.15,-9.44,-0.17,-0.01,-0.32
17:19:52:4079,0.27,-1.14,-9.44,-0.17,-0.06,-0.40
17:19:52:4279,0.26,-1.10,-9.39,-0.28,-0.12,-0.37
17:19:52:4479,0.26,-1.13,-9.42,-0.23,-0.02,-0.35
17:19:52:4679,0.29,-1.11,-9.40,-0.27,-0.06,-0.40
17:19:52:4879,0.28,-1.12,-9.43,-0.12,-0.10,-0.30
17:19:52:5080,0.28,-1.11,-9.41,-0.32,-0.08,-0.42
17:19:52:5279,0.28,-1.14,-9.42,-0.31,-0.20,-0.28
17:19:52:5478,0.25,-1.13,-9.34,-0.25,-0.06,-0.37
17:19:52:5678,0.29,-1.12,-9.42,-0.13,-0.07,-0.37
17:19:52:5878,0.27,-1.13,-9.42,-0.20,-0.15,-0.34
17:19:52:6078,0.29,-1.10,-9.39,-0.21,-0.12,-0.35
17:19:52:6278,0.28,-1.14,-9.44,-0.12,-0.11,-0.34
17:19:52:6478,0.26,-1.10,-9.36,-0.19,-0.06,-0.37
17:19:52:6678,0.26,-1.13,-9.38,-0.10,0.02,-0.34
17:19:52:6878,0.30,-1.14,-9.36,-0.22,-0.11,-0.34
17:19:52:7079,0.28,-1.11,-9.39,-0.17,-0.09,-0.35
17:19:52:7279,0.27,-1.08,-9.38,-0.16,-0.15,-0.42
17:19:52:7479,0.28,-1.12,-9.39,-0.21,-0.11,-0.29
17:19:52:7679,0.26,-1.13,-9.40,-0.23,-0.11,-0.39
17:19:52:7879,0.28,-1.13,-9.39,-0.19,-0.18,-0.34
17:19:52:8079,0.27,-1.14,-9.39,-0.21,0.02,-0.43
17:19:52:8279,0.26,-1.13,-9.41,-0.12,-0.11,-0.39
17:19:52:8479,0.29,-1.12,-9.40,-0.21,-0.08,-0.38
17:19:52:8679,0.29,-1.13,-9.43,-0.20,-0.06,-0.35
17:19:52:8879,0.29,-1.11,-9.41,-0.21,-0.23,-0.40
17:19:52:9079,0.28,-1.14,-9.42,-0.29,-0.04,-0.31
17:19:52:9279,0.27,-1.11,-9.41,-0.20,-0.14,-0.36
17:19:52:9479,0.25,-1.12,-9.39,-0.29,-0.07,-0.40
17:19:52:9679,0.28,-1.11,-9.38,-0.26,-0.23,-0.35
17:19:52:9879,0.28,-1.12,-9.41,-0.12,-0.19,-0.36
17:19:53:0080,0.27,-1.12,-9.40,-0.20,-0.12,-0.42
17:19:53:0279,0.29,-1.13,-9.43,-0.10,-0.18,-0.43
17:19:53:0479,0.26,-1.15,-9.40,-0.14,-0.13,-0.38
17:19:53:0679,0.29,-1.12,-9.41,-0.24,-0.12,-0.38
17:19:53:0879,0.27,-1.15,-9.43,-0.12,-0.14,-0.40
17:19:53:1079,0.26,-1.15,-9.38,-0.32,-0.20,-0.37
17:19:53:1279,0.28,-1.10,-9.42,-0.09,-0.26,-0.38
17:19:53:1479,0.27,-1.14,-9.39,-0.20,-0.14,-0.39
17:19:53:1679,0.27,-1.15,-9.39,-0.19,-0.24,-0.35
17:19:53:1879,0.27,-1.11,-9.41,-0.16,-0.25,-0.47
17:19:53:2079,0.29,-1.14,-9.41,-0.28,-0.03,-0.36
17:19:53:2279,0.28,-1.17,-9.46,-0.20,-0.01,-0.43
17:19:53:2479,0.27,-1.12,-9.40,-0.27,-0.13,-0.30
17:19:53:2680,0.27,-1.13,-9.41,-0.32,-0.30,-0.29
17:19:53:2879,0.27,-1.10,-9.38,-0.19,-0.01,-0.38
17:19:53:3079,0.26,-1.13,-9.46,-0.12,-0.20,-0.32
17:19:53:3279,0.29,-1.12,-9.35,-0.19,-0.09,-0.36
17:19:53:3479,0.25,-1.13,-9.40,-0.19,-0.24,-0.42
17:19:53:3679,0.27,-1.10,-9.36,-0.28,-0.12,-0.31
17:19:53:3879,0.27,-1.13,-9.46,-0.04,0.13,-0.45
17:19:53:4079,0.27,-1.11,-9.42,-0.30,-0.11,-0.38
17:19:53:4279,0.26,-1.12,-9.42,-0.15,-0.12,-0.36
17:19:53:4479,0.27,-1.16,-9.44,-0.26,-0.14,-0.34
17:19:53:4679,0.30,-1.12,-9.36,-0.20,-0.04,-0.42
17:19:53:4879,0.26,-1.16,-9.45,-0.22,-0.21,-0.32
17:19:53:5080,0.29,-1.11,-9.36,-0.20,0.08,-0.31
17:19:53:5279,0.26,-1.15,-9.47,-0.15,-0.16,-0.43
17:19:53:5478,0.30,-1.13,-9.35,-0.29,-0.05,-0.36
17:19:53:5679,0.29,-1.13,-9.47,-0.14,-0.14,-0.37
17:19:53:5879,0.27,-1.10,-9.39,-0.17,0.00,-0.39
17:19:53:6079,0.26,-1.12,-9.45,-0.34,-0.24,-0.43
17:19:53:6279,0.27,-1.13,-9.43,-0.32,-0.16,-0.31
17:19:53:6479,0.27,-1.12,-9.44,-0.21,-0.12,-0.38
17:19:53:6679,0.26,-1.14,-9.43,-0.23,-0.09,-0.34
17:19:53:6879,0.29,-1.10,-9.37,-0.27,-0.04,-0.41
17:19:53:7079,0.26,-1.15,-9.47,-0.06,-0.15,-0.40
17:19:53:7279,0.27,-1.08,-9.31,-0.20,-0.16,-0.45
17:19:53:7479,0.27,-1.13,-9.46,-0.18,-0.11,-0.34
17:19:53:7679,0.27,-1.13,-9.37,-0.27,-0.26,-0.34
17:19:53:7879,0.30,-1.12,-9.41,-0.17,-0.17,-0.37
17:19:53:8079,0.26,-1.16,-9.42,-0.31,-0.16,-0.36
17:19:53:8279,0.27,-1.12,-9.39,-0.24,-0.08,-0.30
17:19:53:8479,0.26,-1.13,-9.43,-0.17,0.06,-0.40
17:19:53:8679,0.31,-1.12,-9.38,-0.14,-0.05,-0.34
17:19:53:8879,0.25,-1.16,-9.47,-0.15,-0.08,-0.36
17:19:53:9079,0.26,-1.11,-9.36,-0.22,-0.16,-0.35
17:19:53:9279,0.26,-1.14,-9.46,-0.28,-0.24,-0.37
17:19:53:9479,0.26,-1.11,-9.38,-0.29,-0.18,-0.35
17:19:53:9679,0.26,-1.10,-9.42,-0.12,-0.21,-0.35
17:19:53:9879,0.32,-1.13,-9.41,-0.18,-0.07,-0.34
17:19:54:0080,0.28,-1.13,-9.41,-0.25,-0.24,-0.40
17:19:54:0279,0.29,-1.11,-9.40,-0.17,-0.03,-0.44
17:19:54:0479,0.28,-1.13,-9.36,-0.13,-0.07,-0.30
17:19:54:0679,0.26,-1.13,-9.44,-0.20,-0.13,-0.41
17:19:54:0879,0.27,-1.11,-9.38,-0.10,-0.14,-0.44
17:19:54:1079,0.27,-1.14,-9.44,-0.11,0.08,-0.29
17:19:54:1279,0.28,-1.11,-9.34,-0.24,-0.05,-0.40
17:19:54:1479,0.28,-1.14,-9.41,-0.20,-0.15,-0.37
17:19:54:1679,0.27,-1.15,-9.37,-0.18,0.06,-0.29
17:19:54:1879,0.29,-1.12,-9.43,-0.21,-0.16,-0.33
17:19:54:2079,0.28,-1.11,-9.40,-0.22,0.00,-0.43
17:19:54:2279,0.29,-1.14,-9.42,-0.18,-0.13,-0.40
17:19:54:2479,0.26,-1.10,-9.42,-0.25,-0.26,-0.34
17:19:54:2680,0.28,-1.11,-9.36,-0.17,-0.08,-0.31
17:19:54:2879,0.25,-1.15,-9.44,-0.33,-0.24,-0.32
17:19:54:3080,0.28,-1.11,-9.38,-0.12,0.02,-0.38
17:19:54:3279,0.27,-1.13,-9.39,-0.19,-0.14,-0.41
17:19:54:3479,0.29,-1.12,-9.38,-0.20,-0.27,-0.32
17:19:54:3679,0.26,-1.13,-9.42,-0.15,-0.23,-0.30
17:19:54:3879,0.28,-1.09,-9.37,-0.34,-0.21,-0.31
17:19:54:4079,0.28,-1.16,-9.45,-0.23,-0.18,-0.29
17:19:54:4279,0.28,-1.10,-9.38,-0.30,-0.06,-0.37
17:19:54:4480,0.29,-1.13,-9.43,-0.23,-0.20,-0.37
17:19:54:4680,0.27,-1.15,-9.38,-0.26,-0.24,-0.35
17:19:54:4880,0.25,-1.09,-9.36,-0.15,-0.11,-0.38
17:19:54:5081,0.27,-1.13,-9.38,-0.05,-0.19,-0.39
17:19:54:5279,0.29,-1.12,-9.39,-0.11,-0.14,-0.37
17:19:54:5479,0.24,-1.14,-9.39,-0.19,-0.09,-0.43
17:19:54:5679,0.26,-1.13,-9.39,-0.24,-0.12,-0.36
17:19:54:5879,0.28,-1.16,-9.47,-0.24,-0.31,-0.40
17:19:54:6079,0.26,-1.12,-9.39,-0.32,-0.17,-0.29
17:19:54:6279,0.28,-1.13,-9.44,-0.20,-0.13,-0.42
17:19:54:6479,0.28,-1.12,-9.42,-0.33,-0.16,-0.46
17:19:54:6679,0.27,-1.13,-9.42,-0.11,-0.17,-0.37
17:19:54:6879,0.27,-1.13,-9.41,-0.22,-0.11,-0.34
17:19:54:7079,0.28,-1.13,-9.37,-0.24,-0.08,-0.31
17:19:54:7279,0.27,-1.12,-9.42,-0.16,-0.08,-0.34
17:19:54:7479,0.29,-1.11,-9.38,-0.19,-0.10,-0.34
17:19:54:7679,0.27,-1.14,-9.48,-0.17,-0.20,-0.40
17:19:54:7879,0.28,-1.09,-9.33,-0.29,-0.20,-0.37
17:19:54:8079,0.27,-1.14,-9.45,-0.19,-0.18,-0.39
17:19:54:8279,0.28,-1.14,-9.41,-0.15,-0.01,-0.38
17:19:54:8479,0.26,-1.13,-9.38,-0.07,-0.16,-0.40
17:19:54:8679,0.28,-1.14,-9.42,-0.18,-0.13,-0.36
17:19:54:8879,0.25,-1.13,-9.39,-0.23,-0.26,-0.42
17:19:54:9079,0.27,-1.10,-9.39,-0.18,-0.16,-0.34
17:19:54:9279,0.28,-1.12,-9.36,-0.26,-0.14,-0.39
17:19:54:9479,0.28,-1.13,-9.41,-0.20,-0.05,-0.33
17:19:54:9679,0.30,-1.10,-9.37,-0.19,-0.06,-0.39
17:19:54:9879,0.28,-1.14,-9.40,-0.16,-0.20,-0.39
17:19:55:0080,0.27,-1.13,-9.43,-0.32,-0.16,-0.31
17:19:55:0279,0.26,-1.15,-9.37,-0.17,-0.04,-0.34
17:19:55:0479,0.28,-1.14,-9.42,-0.22,-0.23,-0.41
17:19:55:0679,0.28,-1.08,-9.42,-0.17,-0.10,-0.35
17:19:55:0879,0.26,-1.15,-9.43,-0.27,-0.20,-0.42
17:19:55:1079,0.28,-1.09,-9.39,-0.32,-0.26,-0.44
17:19:55:1279,0.25,-1.13,-9.41,-0.18,0.05,-0.31
17:19:55:1479,0.27,-1.10,-9.40,-0.16,-0.17,-0.38
17:19:55:1679,0.27,-1.14,-9.39,-0.20,-0.06,-0.43
17:19:55:1879,0.31,-1.13,-9.41,-0.12,-0.09,-0.37
17:19:55:2079,0.28,-1.11,-9.45,-0.26,0.01,-0.37
17:19:55:2279,0.28,-1.14,-9.43,-0.12,-0.08,-0.42
17:19:55:2479,0.27,-1.14,-9.41,-0.34,-0.28,-0.37
17:19:55:2680,0.27,-1.12,-9.41,-0.21,-0.11,-0.36
17:19:55:2879,0.29,-1.11,-9.37,-0.20,-0.19,-0.39
17:19:55:3080,0.28,-1.15,-9.40,-0.30,-0.23,-0.32
17:19:55:3280,0.28,-1.12,-9.34,-0.20,-0.01,-0.44
17:19:55:3480,0.26,-1.12,-9.41,-0.26,-0.27,-0.36
17:19:55:3680,0.27,-1.12,-9.39,-0.20,-0.04,-0.41
17:19:55:3880,0.27,-1.13,-9.41,-0.16,-0.04,-0.43
17:19:55:4080,0.29,-1.11,-9.41,-0.20,-0.11,-0.35
17:19:55:4280,0.26,-1.14,-9.40,-0.23,-0.08,-0.38
17:19:55:4480,0.26,-1.10,-9.42,-0.21,-0.12,-0.39
17:19:55:4680,0.27,-1.13,-9.46,-0.29,-0.08,-0.37
17:19:55:4880,0.27,-1.13,-9.40,-0.22,-0.18,-0.31
17:19:55:5081,0.27,-1.13,-9.43,-0.17,-0.08,-0.37
17:19:55:5279,0.24,-1.12,-9.39,-0.23,-0.07,-0.34
17:19:55:5479,0.29,-1.11,-9.42,-0.32,-0.29,-0.31
17:19:55:5679,0.28,-1.12,-9.43,-0.20,-0.02,-0.35
17:19:55:5879,0.28,-1.13,-9.38,-0.21,-0.11,-0.39
17:19:55:6079,0.28,-1.12,-9.39,-0.25,-0.08,-0.34
17:19:55:6279,0.27,-1.12,-9.36,-0.19,-0.14,-0.32
17:19:55:6479,0.26,-1.12,-9.42,-0.20,-0.14,-0.44
17:19:55:6679,0.29,-1.11,-9.40,-0.34,-0.12,-0.30
17:19:55:6879,0.28,-1.12,-9.41,-0.18,-0.02,-0.38
17:19:55:7079,0.27,-1.14,-9.37,-0.20,-0.21,-0.34
17:19:55:7279,0.27,-1.11,-9.38,-0.20,0.09,-0.42
17:19:55:7479,0.28,-1.13,-9.44,-0.20,-0.11,-0.48
17:19:55:7679,0.28,-1.11,-9.42,-0.25,-0.11,-0.36
17:19:55:7879,0.26,-1.12,-9.46,-0.08,-0.16,-0.39
17:19:55:8079,0.29,-1.12,-9.40,-0.28,-0.09,-0.34
17:19:55:8279,0.25,-1.14,-9.43,-0.12,-0.11,-0.32
17:19:55:8479,0.28,-1.08,-9.43,-0.29,-0.13,-0.28
17:19:55:8679,0.28,-1.13,-9.38,-0.15,0.04,-0.37
