Time,Ax,Ay,Az,Gx,Gy,Gz
14:51:16:6487,-2.66,0.37,9.64,-0.16,-0.12,-0.26
14:51:16:6687,-2.65,0.39,9.58,-0.17,-0.10,-0.38
14:51:16:6887,-2.66,0.39,9.62,-0.26,-0.23,-0.37
14:51:16:7088,-2.66,0.40,9.57,-0.16,-0.06,-0.43
14:51:16:7287,-2.66,0.35,9.63,-0.20,-0.11,-0.38
14:51:16:7487,-2.66,0.39,9.57,-0.23,-0.17,-0.35
14:51:16:7688,-2.65,0.36,9.60,-0.07,-0.20,-0.35
14:51:16:7889,-2.66,0.39,9.58,-0.21,-0.04,-0.43
14:51:16:8089,-2.68,0.36,9.58,-0.12,-0.24,-0.42
14:51:16:8289,-2.68,0.38,9.61,-0.29,-0.02,-0.40
14:51:16:8489,-2.66,0.43,9.59,-0.28,-0.22,-0.33
14:51:16:8689,-2.65,0.37,9.65,-0.20,-0.20,-0.40
14:51:16:8889,-2.64,0.43,9.65,-0.19,-0.15,-0.40
14:51:16:9089,-2.69,0.38,9.67,-0.22,0.02,-0.37
14:51:16:9289,-2.64,0.35,9.66,-0.03,-0.16,-0.29
14:51:16:9489,-2.69,0.34,9.60,-0.28,-0.11,-0.43
14:51:16:9689,-2.65,0.36,9.62,-0.23,-0.35,-0.35
14:51:16:9889,-2.70,0.33,9.61,-0.10,0.04,-0.31
14:51:17:0089,-2.65,0.39,9.57,-0.39,-0.14,-0.37
14:51:17:0289,-2.69,0.31,9.58,0.07,-0.09,-0.31
14:51:17:0489,-2.65,0.40,9.50,-0.52,-0.20,-0.42
14:51:17:0689,-2.69,0.31,9.65,0.11,-0.11,-0.37
14:51:17:0889,-2.66,0.43,9.58,-0.39,-0.16,-0.45
14:51:17:1089,-2.67,0.31,9.62,-0.20,-0.24,-0.32
14:51:17:1289,-2.67,0.37,9.56,-0.18,-0.28,-0.38
14:51:17:1489,-2.66,0.34,9.62,-0.31,-0.15,-0.42
14:51:17:1689,-2.67,0.38,9.58,-0.02,0.02,-0.39
14:51:17:1889,-2.67,0.37,9.57,-0.44,-0.18,-0.39
14:51:17:2089,-2.65,0.40,9.57,-0.23,-0.28,-0.40
14:51:17:2289,-2.65,0.38,9.57,-0.25,-0.10,-0.41
14:51:17:2489,-2.65,0.40,9.60,-0.26,-0.12,-0.45
14:51:17:2689,-2.65,0.41,9.55,-0.26,-0.14,-0.35
14:51:17:2889,-2.65,0.39,9.63,-0.22,-0.14,-0.26
14:51:17:3089,-2.66,0.42,9.58,-0.19,-0.01,-0.36
14:51:17:3289,-2.66,0.36,9.62,-0.06,-0.20,-0.37
14:51:17:3489,-2.65,0.38,9.60,-0.24,-0.21,-0.40
14:51:17:3689,-2.66,0.37,9.58,-0.18,-0.13,-0.39
14:51:17:3889,-2.66,0.36,9.60,-0.27,-0.06,-0.32
14:51:17:4089,-2.64,0.39,9.63,-0.24,-0.14,-0.39
14:51:17:4289,-2.67,0.35,9.61,-0.14,0.00,-0.34
14:51:17:4490,-2.68,0.39,9.53,-0.06,-0.16,-0.32
14:51:17:4690,-2.67,0.37,9.60,-0.22,-0.08,-0.47
14:51:17:4890,-2.67,0.37,9.61,-0.20,-0.20,-0.34
14:51:17:5089,-2.68,0.39,9.57,-0.24,-0.10,-0.42
14:51:17:5290,-2.68,0.34,9.61,-0.18,-0.16,-0.35
14:51:17:5490,-2.67,0.40,9.58,-0.23,-0.18,-0.42
14:51:17:5690,-2.65,0.38,9.60,-0.13,-0.20,-0.37
14:51:17:5890,-2.65,0.38,9.58,-0.34,-0.20,-0.33
14:51:17:6090,-2.65,0.37,9.58,-0.13,-0.25,-0.28
14:51:17:6290,-2.65,0.40,9.56,-0.36,-0.21,-0.34
14:51:17:6490,-2.65,0.35,9.63,-0.13,-0.14,-0.36
14:51:17:6690,-2.65,0.41,9.63,-0.30,-0.10,-0.39
14:51:17:6890,-2.65,0.38,9.58,-0.14,0.05,-0.36
14:51:17:7090,-2.69,0.37,9.53,-0.13,0.00,-0.39
14:51:17:7290,-2.64,0.38,9.59,-0.19,0.05,-0.41
14:51:17:7490,-2.66,0.41,9.57,-0.32,-0.17,-0.28
14:51:17:7690,-2.65,0.38,9.58,-0.17,-0.28,-0.36
14:51:17:7890,-2.67,0.40,9.61,-0.20,-0.09,-0.26
14:51:17:8090,-2.65,0.42,9.62,-0.35,-0.36,-0.41
14:51:17:8290,-2.68,0.36,9.63,-0.02,-0.06,-0.29
14:51:17:8491,-2.65,0.39,9.55,-0.35,-0.20,-0.37
14:51:17:8690,-2.68,0.34,9.60,-0.12,-0.20,-0.31
14:51:17:8890,-2.63,0.40,9.55,-0.23,-0.17,-0.35
14:51:17:9090,-2.68,0.36,9.61,0.03,-0.03,-0.28
14:51:17:9290,-2.67,0.41,9.58,-0.25,-0.07,-0.37
14:51:17:9491,-2.66,0.37,9.61,-0.13,-0.03,-0.41
14:51:17:9690,-2.65,0.38,9.63,-0.17,-0.14,-0.34
14:51:17:9891,-2.65,0.37,9.56,-0.20,-0.20,-0.38
14:51:18:0091,-2.67,0.34,9.61,-0.17,-0.09,-0.38
14:51:18:0291,-2.65,0.39,9.55,-0.22,-0.06,-0.38
14:51:18:0491,-2.68,0.39,9.62,-0.26,-0.14,-0.36
14:51:18:0691,-2.65,0.38,9.56,-0.17,-0.09,-0.34
14:51:18:0891,-2.67,0.39,9.59,-0.30,-0.19,-0.36
14:51:18:1091,-2.64,0.40,9.60,-0.24,-0.16,-0.42
14:51:18:1291,-2.68,0.38,9.59,-0.22,-0.16,-0.29
14:51:18:1491,-2.65,0.38,9.64,-0.32,-0.09,-0.38
14:51:18:1691,-2.66,0.39,9.63,-0.23,-0.20,-0.40
14:51:18:1891,-2.66,0.35,9.61,-0.20,-0.15,-0.34
14:51:18:2091,-2.66,0.39,9.58,-0.28,-0.21,-0.36
14:51:18:2291,-2.67,0.37,9.60,-0.36,-0.21,-0.43
14:51:18:2491,-2.67,0.34,9.57,-0.01,-0.13,-0.29
14:51:18:2691,-2.68,0.40,9.63,-0.44,-0.25,-0.43
14:51:18:2891,-2.67,0.44,9.56,-0.22,-0.16,-0.29
14:51:18:3091,-2.66,0.36,9.57,-0.03,-0.21,-0.32
14:51:18:3291,-2.65,0.43,9.63,-0.49,-0.18,-0.45
14:51:18:3491,-2.67,0.38,9.58,-0.07,0.00,-0.40
14:51:18:3691,-2.65,0.36,9.58,-0.21,-0.21,-0.41
14:51:18:3891,-2.67,0.43,9.63,-0.33,0.04,-0.49
14:51:18:4091,-2.65,0.36,9.61,-0.09,-0.12,-0.31
14:51:18:4291,-2.66,0.36,9.55,-0.20,-0.21,-0.32
14:51:18:4492,-2.65,0.41,9.60,-0.32,-0.28,-0.37
14:51:18:4692,-2.67,0.36,9.61,-0.16,-0.15,-0.40
14:51:18:4891,-2.68,0.35,9.58,-0.19,-0.16,-0.36
14:51:18:5091,-2.67,0.42,9.67,-0.40,-0.05,-0.41
14:51:18:5291,-2.66,0.35,9.58,0.00,-0.04,-0.20
14:51:18:5491,-2.68,0.36,9.63,-0.28,-0.19,-0.38
14:51:18:5691,-2.64,0.43,9.67,-0.36,-0.18,-0.45
14:51:18:5891,-2.68,0.36,9.52,0.04,0.10,-0.37
14:51:18:6091,-2.65,0.37,9.58,-0.17,-0.15,-0.40
14:51:18:6291,-2.65,0.43,9.57,-0.38,-0.25,-0.38
14:51:18:6492,-2.65,0.34,9.61,-0.15,-0.20,-0.31
14:51:18:6691,-2.67,0.36,9.58,-0.14,0.04,-0.43
14:51:18:6892,-2.66,0.40,9.65,-0.29,-0.21,-0.33
14:51:18:7092,-2.65,0.36,9.59,-0.10,-0.05,-0.40
14:51:18:7292,-2.68,0.42,9.56,-0.39,-0.03,-0.35
14:51:18:7492,-2.65,0.35,9.59,-0.19,-0.30,-0.31
14:51:18:7692,-2.66,0.41,9.60,-0.09,-0.19,-0.37
14:51:18:7891,-2.65,0.35,9.58,-0.34,-0.34,-0.40
14:51:18:8091,-2.68,0.35,9.59,0.05,0.00,-0.41
14:51:18:8291,-2.64,0.41,9.57,-0.48,-0.23,-0.44
14:51:18:8491,-2.69,0.31,9.59,0.06,-0.05,-0.28
14:51:18:8691,-2.65,0.42,9.55,-0.38,-0.25,-0.39
14:51:18:8891,-2.67,0.37,9.58,-0.16,-0.15,-0.34
14:51:18:9091,-2.65,0.42,9.54,-0.23,-0.28,-0.31
14:51:18:9291,-2.65,0.41,9.62,-0.28,-0.04,-0.39
14:51:18:9492,-2.69,0.38,9.61,-0.24,-0.20,-0.35
14:51:18:9691,-2.65,0.38,9.58,-0.29,-0.15,-0.33
14:51:18:9891,-2.67,0.34,9.66,-0.09,-0.12,-0.42
14:51:19:0091,-2.69,0.40,9.52,-0.29,0.00,-0.40
14:51:19:0291,-2.67,0.30,9.62,-0.01,-0.25,-0.32
14:51:19:0492,-2.65,0.43,9.57,-0.31,-0.17,-0.45
14:51:19:0691,-2.65,0.36,9.57,-0.15,-0.05,-0.41
14:51:19:0892,-2.67,0.38,9.56,-0.10,-0.14,-0.33
14:51:19:1092,-2.64,0.44,9.62,-0.48,-0.36,-0.37
14:51:19:1292,-2.65,0.37,9.60,-0.11,-0.21,-0.30
14:51:19:1492,-2.66,0.38,9.56,-0.20,-0.10,-0.40
14:51:19:1692,-2.66,0.39,9.68,-0.29,-0.23,-0.34
14:51:19:1892,-2.67,0.36,9.55,-0.11,-0.11,-0.34
14:51:19:2092,-2.70,0.36,9.61,-0.16,-0.27,-0.31
14:51:19:2292,-2.66,0.41,9.57,-0.26,-0.09,-0.38
14:51:19:2492,-2.65,0.34,9.60,-0.06,-0.11,-0.37
14:51:19:2692,-2.67,0.39,9.58,-0.35,-0.23,-0.42
14:51:19:2892,-2.69,0.35,9.58,-0.20,-0.22,-0.44
14:51:19:3092,-2.69,0.40,9.59,-0.21,-0.25,-0.32
14:51:19:3292,-2.65,0.37,9.55,-0.23,-0.24,-0.39
14:51:19:3492,-2.67,0.39,9.63,-0.13,-0.19,-0.35
14:51:19:3692,-2.65,0.42,9.58,-0.23,-0.19,-0.40
14:51:19:3892,-2.68,0.35,9.62,0.07,-0.23,-0.30
14:51:19:4092,-2.66,0.43,9.55,-0.57,-0.19,-0.44
14:51:19:4292,-2.69,0.31,9.57,0.17,0.06,-0.38
14:51:19:4493,-2.65,0.45,9.55,-0.37,-0.20,-0.40
14:51:19:4692,-2.64,0.37,9.61,-0.22,-0.11,-0.40
14:51:19:4892,-2.65,0.37,9.68,-0.19,-0.05,-0.43
14:51:19:5092,-2.66,0.43,9.49,-0.39,-0.06,-0.41
14:51:19:5292,-2.67,0.30,9.65,0.00,-0.27,-0.36
14:51:19:5492,-2.61,0.48,9.58,-0.48,-0.25,-0.40
14:51:19:5692,-2.64,0.32,9.62,0.12,-0.12,-0.33
14:51:19:5892,-2.65,0.41,9.58,-0.11,0.04,-0.40
14:51:19:6092,-2.66,0.36,9.61,-0.33,-0.26,-0.36
14:51:19:6292,-2.67,0.36,9.62,-0.16,-0.12,-0.34
14:51:19:6492,-2.66,0.40,9.63,-0.47,-0.28,-0.41
14:51:19:6692,-2.70,0.31,9.58,0.18,-0.20,-0.27
14:51:19:6892,-2.65,0.42,9.61,-0.49,-0.28,-0.34
14:51:19:7093,-2.69,0.38,9.57,-0.12,0.05,-0.31
14:51:19:7292,-2.67,0.39,9.59,-0.11,0.08,-0.37
14:51:19:7492,-2.68,0.36,9.60,-0.19,-0.24,-0.40
14:51:19:7692,-2.64,0.39,9.57,-0.19,-0.18,-0.37
14:51:19:7892,-2.67,0.34,9.61,-0.20,-0.09,-0.25
14:51:19:8092,-2.66,0.42,9.54,-0.32,-0.05,-0.45
14:51:19:8292,-2.66,0.35,9.62,-0.18,-0.06,-0.26
14:51:19:8492,-2.66,0.38,9.58,-0.22,-0.32,-0.38
14:51:19:8692,-2.66,0.38,9.60,-0.09,-0.17,-0.28
14:51:19:8892,-2.66,0.35,9.60,-0.12,-0.11,-0.30
14:51:19:9092,-2.66,0.36,9.58,-0.32,-0.25,-0.42
14:51:19:9292,-2.68,0.40,9.62,-0.23,-0.16,-0.37
14:51:19:9493,-2.65,0.37,9.57,-0.15,-0.17,-0.33
14:51:19:9692,-2.65,0.37,9.64,-0.21,-0.29,-0.38
14:51:19:9892,-2.65,0.39,9.58,-0.31,-0.12,-0.42
14:51:20:0092,-2.66,0.32,9.63,-0.09,-0.03,-0.36
14:51:20:0292,-2.66,0.39,9.58,-0.42,-0.30,-0.34
14:51:20:0492,-2.67,0.33,9.58,-0.04,-0.29,-0.33
14:51:20:0692,-2.65,0.39,9.60,-0.34,-0.20,-0.39
14:51:20:0892,-2.69,0.34,9.63,-0.03,0.07,-0.33
14:51:20:1092,-2.69,0.39,9.56,-0.44,-0.17,-0.35
14:51:20:1292,-2.68,0.31,9.63,-0.03,-0.11,-0.30
14:51:20:1492,-2.65,0.41,9.58,-0.28,-0.12,-0.46
14:51:20:1692,-2.64,0.34,9.60,-0.09,-0.32,-0.31
14:51:20:1892,-2.68,0.38,9.60,-0.23,-0.07,-0.34
14:51:20:2093,-2.67,0.40,9.58,-0.29,0.00,-0.36
14:51:20:2292,-2.68,0.32,9.63,0.11,0.05,-0.28
14:51:20:2493,-2.65,0.41,9.61,-0.41,-0.12,-0.40
14:51:20:2692,-2.66,0.35,9.61,-0.06,-0.11,-0.37
14:51:20:2892,-2.65,0.41,9.54,-0.31,-0.17,-0.43
14:51:20:3092,-2.67,0.38,9.58,-0.12,-0.24,-0.34
14:51:20:3292,-2.65,0.39,9.57,-0.36,-0.23,-0.36
14:51:20:3493,-2.67,0.37,9.59,-0.24,-0.21,-0.29
14:51:20:3693,-2.65,0.39,9.64,-0.23,-0.10,-0.39
14:51:20:3893,-2.65,0.37,9.60,-0.21,-0.08,-0.37
14:51:20:4093,-2.67,0.33,9.57,0.00,-0.17,-0.31
14:51:20:4293,-2.65,0.43,9.62,-0.35,-0.10,-0.41
14:51:20:4494,-2.67,0.38,9.57,-0.07,-0.19,-0.34
14:51:20:4693,-2.66,0.40,9.57,-0.17,-0.08,-0.39
14:51:20:4893,-2.65,0.40,9.58,-0.33,-0.16,-0.38
14:51:20:5093,-2.67,0.38,9.57,-0.20,-0.16,-0.36
14:51:20:5293,-2.64,0.36,9.59,-0.21,-0.20,-0.35
14:51:20:5493,-2.66,0.41,9.56,-0.24,-0.19,-0.34
14:51:20:5693,-2.66,0.37,9.62,-0.31,-0.16,-0.34
14:51:20:5893,-2.67,0.38,9.58,-0.17,-0.14,-0.32
14:51:20:6093,-2.64,0.41,9.59,-0.29,-0.17,-0.34
14:51:20:6293,-2.69,0.36,9.58,-0.17,-0.24,-0.20
14:51:20:6493,-2.65,0.35,9.58,-0.23,-0.17,-0.26
14:51:20:6693,-2.67,0.39,9.59,-0.23,-0.06,-0.34
14:51:20:6893,-2.67,0.38,9.58,-0.21,-0.17,-0.34
14:51:20:7093,-2.66,0.36,9.57,-0.15,-0.05,-0.35
14:51:20:7293,-2.65,0.43,9.57,-0.37,-0.21,-0.40
14:51:20:7493,-2.64,0.36,9.62,-0.02,0.00,-0.39
14:51:20:7693,-2.65,0.36,9.61,-0.33,-0.29,-0.34
14:51:20:7893,-2.68,0.39,9.60,-0.27,-0.11,-0.37
14:51:20:8093,-2.67,0.35,9.57,-0.06,-0.05,-0.39
14:51:20:8293,-2.65,0.35,9.58,-0.33,-0.15,-0.41
14:51:20:8493,-2.66,0.38,9.58,-0.19,-0.07,-0.39
14:51:20:8693,-2.66,0.37,9.59,-0.08,0.04,-0.44
14:51:20:8893,-2.68,0.40,9.58,-0.26,-0.07,-0.45
14:51:20:9093,-2.66,0.38,9.63,-0.17,-0.06,-0.39
14:51:20:9293,-2.65,0.41,9.58,-0.20,-0.09,-0.40
14:51:20:9494,-2.65,0.37,9.63,-0.12,-0.14,-0.36
14:51:20:9693,-2.69,0.39,9.54,-0.33,-0.19,-0.36
14:51:20:9893,-2.65,0.37,9.57,-0.21,-0.05,-0.33
14:51:21:0094,-2.65,0.39,9.57,-0.21,-0.06,-0.29
14:51:21:0294,-2.65,0.42,9.55,-0.24,-0.15,-0.40
14:51:21:0494,-2.67,0.38,9.61,-0.04,-0.08,-0.42
14:51:21:0694,-2.66,0.42,9.52,-0.20,-0.08,-0.39
14:51:21:0894,-2.67,0.36,9.69,-0.18,-0.06,-0.30
14:51:21:1094,-2.65,0.41,9.53,-0.22,-0.21,-0.42
14:51:21:1294,-2.66,0.36,9.65,-0.09,-0.11,-0.35
14:51:21:1494,-2.66,0.41,9.58,-0.27,-0.14,-0.37
14:51:21:1694,-2.66,0.39,9.59,-0.18,-0.10,-0.30
14:51:21:1894,-2.65,0.35,9.60,-0.20,-0.14,-0.35
14:51:21:2094,-2.65,0.40,9.56,-0.32,-0.26,-0.38
14:51:21:2294,-2.65,0.36,9.66,-0.21,-0.18,-0.38
14:51:21:2494,-2.67,0.42,9.56,-0.26,0.04,-0.36
14:51:21:2694,-2.65,0.36,9.62,-0.14,-0.08,-0.40
14:51:21:2894,-2.65,0.43,9.57,-0.33,-0.18,-0.32
14:51:21:3094,-2.65,0.36,9.60,-0.11,-0.19,-0.40
14:51:21:3294,-2.66,0.44,9.58,-0.40,-0.15,-0.42
14:51:21:3494,-2.65,0.35,9.57,-0.06,-0.06,-0.37
14:51:21:3694,-2.68,0.40,9.58,-0.36,-0.01,-0.41
14:51:21:3894,-2.67,0.40,9.58,-0.16,-0.20,-0.40
14:51:21:4094,-2.68,0.34,9.61,-0.03,-0.19,-0.32
14:51:21:4294,-2.65,0.43,9.57,-0.44,-0.16,-0.42
14:51:21:4495,-2.69,0.34,9.65,0.00,-0.04,-0.27
14:51:21:4694,-2.66,0.40,9.55,-0.37,0.00,-0.36
14:51:21:4894,-2.67,0.34,9.62,-0.10,-0.17,-0.29
14:51:21:5094,-2.64,0.42,9.55,-0.31,-0.11,-0.42
14:51:21:5294,-2.65,0.34,9.65,-0.15,-0.14,-0.30
14:51:21:5494,-2.66,0.40,9.62,-0.30,-0.04,-0.38
14:51:21:5694,-2.67,0.38,9.54,-0.08,-0.06,-0.39
14:51:21:5894,-2.68,0.38,9.60,-0.20,-0.15,-0.27
14:51:21:6094,-2.65,0.38,9.54,-0.28,-0.20,-0.39
14:51:21:6294,-2.67,0.37,9.58,-0.13,-0.21,-0.24
14:51:21:6495,-2.65,0.42,9.60,-0.32,-0.20,-0.34
14:51:21:6694,-2.66,0.41,9.58,-0.20,-0.20,-0.33
14:51:21:6894,-2.67,0.35,9.66,-0.19,-0.25,-0.44
14:51:21:7095,-2.67,0.41,9.60,-0.17,-0.02,-0.45
14:51:21:7295,-2.67,0.32,9.61,-0.07,-0.04,-0.27
14:51:21:7495,-2.68,0.39,9.57,-0.25,-0.07,-0.44
14:51:21:7695,-2.66,0.36,9.58,-0.19,-0.19,-0.38
14:51:21:7895,-2.66,0.37,9.55,-0.21,-0.12,-0.36
14:51:21:8095,-2.67,0.41,9.54,-0.24,-0.04,-0.44
14:51:21:8295,-2.67,0.36,9.58,-0.17,-0.04,-0.32
14:51:21:8495,-2.66,0.39,9.60,-0.28,-0.20,-0.29
14:51:21:8695,-2.66,0.40,9.61,-0.15,-0.25,-0.42
14:51:21:8895,-2.67,0.38,9.61,-0.14,-0.24,-0.39
14:51:21:9095,-2.67,0.41,9.54,-0.37,-0.13,-0.33
14:51:21:9295,-2.68,0.33,9.59,0.05,-0.09,-0.31
14:51:21:9496,-2.67,0.42,9.55,-0.31,-0.13,-0.41
14:51:21:9695,-2.66,0.33,9.59,-0.08,-0.18,-0.37
14:51:21:9895,-2.66,0.40,9.58,-0.35,-0.10,-0.37
14:51:22:0095,-2.66,0.38,9.60,-0.04,-0.09,-0.43
14:51:22:0295,-2.65,0.38,9.66,-0.42,-0.08,-0.39
14:51:22:0496,-2.63,0.39,9.58,-0.14,-0.19,-0.37
14:51:22:0696,-2.64,0.41,9.60,-0.13,-0.20,-0.36
14:51:22:0895,-2.65,0.41,9.57,-0.23,-0.19,-0.41
14:51:22:1096,-2.68,0.37,9.60,-0.09,-0.08,-0.32
14:51:22:1296,-2.65,0.40,9.58,-0.21,-0.03,-0.42
14:51:22:1496,-2.69,0.37,9.57,-0.06,-0.22,-0.37
14:51:22:1696,-2.65,0.40,9.60,-0.29,-0.15,-0.39
14:51:22:1896,-2.68,0.35,9.58,-0.14,-0.20,-0.31
14:51:22:2096,-2.66,0.38,9.61,-0.38,-0.20,-0.41
14:51:22:2296,-2.68,0.35,9.61,0.01,-0.02,-0.35
14:51:22:2496,-2.66,0.37,9.62,-0.31,-0.26,-0.32
14:51:22:2696,-2.68,0.34,9.61,-0.11,-0.07,-0.43
14:51:22:2896,-2.66,0.37,9.61,-0.12,-0.11,-0.37
14:51:22:3096,-2.67,0.39,9.58,-0.32,0.01,-0.37
14:51:22:3296,-2.68,0.36,9.58,-0.14,-0.23,-0.27
14:51:22:3496,-2.65,0.42,9.61,-0.52,-0.31,-0.38
14:51:22:3696,-2.67,0.34,9.65,0.14,-0.14,-0.34
14:51:22:3896,-2.65,0.38,9.57,-0.18,-0.22,-0.30
14:51:22:4096,-2.67,0.32,9.63,-0.18,-0.09,-0.34
14:51:22:4296,-2.65,0.38,9.57,-0.32,-0.14,-0.39
14:51:22:4497,-2.68,0.35,9.57,-0.18,-0.13,-0.42
14:51:22:4696,-2.69,0.38,9.62,-0.06,0.01,-0.42
14:51:22:4896,-2.65,0.41,9.55,-0.31,-0.18,-0.39
14:51:22:5096,-2.63,0.35,9.68,-0.10,-0.12,-0.34
14:51:22:5296,-2.68,0.42,9.58,-0.21,-0.04,-0.42
14:51:22:5496,-2.65,0.38,9.62,-0.22,-0.04,-0.31
14:51:22:5696,-2.67,0.38,9.61,-0.25,-0.17,-0.39
14:51:22:5896,-2.65,0.39,9.58,-0.20,-0.14,-0.38
14:51:22:6096,-2.67,0.33,9.60,0.03,-0.08,-0.37
14:51:22:6296,-2.66,0.42,9.55,-0.33,-0.20,-0.36
14:51:22:6496,-2.67,0.38,9.59,-0.09,-0.08,-0.42
14:51:22:6696,-2.68,0.38,9.55,-0.12,-0.13,-0.37
14:51:22:6896,-2.67,0.41,9.58,-0.32,-0.20,-0.40
14:51:22:7097,-2.66,0.39,9.58,-0.20,-0.15,-0.36
14:51:22:7296,-2.65,0.38,9.61,-0.26,-0.03,-0.39
14:51:22:7496,-2.66,0.38,9.60,-0.16,-0.21,-0.43
14:51:22:7696,-2.67,0.39,9.59,-0.28,-0.21,-0.30
14:51:22:7896,-2.66,0.37,9.58,-0.06,-0.02,-0.40
14:51:22:8096,-2.65,0.38,9.61,-0.19,-0.20,-0.39
14:51:22:8296,-2.65,0.38,9.60,-0.20,-0.22,-0.29
14:51:22:8496,-2.65,0.38,9.62,-0.21,-0.25,-0.34
14:51:22:8696,-2.68,0.37,9.57,-0.24,-0.26,-0.37
14:51:22:8896,-2.68,0.39,9.58,-0.13,-0.21,-0.36
14:51:22:9096,-2.65,0.37,9.61,-0.39,-0.03,-0.37
14:51:22:9296,-2.67,0.37,9.60,-0.09,-0.12,-0.42
14:51:22:9497,-2.66,0.37,9.57,-0.17,0.03,-0.34
14:51:22:9696,-2.68,0.35,9.60,-0.08,-0.20,-0.32
14:51:22:9896,-2.66,0.41,9.59,-0.40,-0.31,-0.31
14:51:23:0096,-2.66,0.35,9.63,-0.04,-0.27,-0.25
14:51:23:0296,-2.65,0.43,9.57,-0.34,-0.16,-0.33
14:51:23:0497,-2.68,0.36,9.57,-0.13,-0.17,-0.40
14:51:23:0696,-2.68,0.39,9.59,-0.25,-0.14,-0.31
14:51:23:0896,-2.66,0.38,9.60,-0.38,-0.29,-0.35
14:51:23:1096,-2.65,0.35,9.63,-0.04,0.02,-0.41
14:51:23:1296,-2.62,0.42,9.58,-0.30,-0.27,-0.39
14:51:23:1497,-2.68,0.33,9.60,-0.10,-0.02,-0.34
14:51:23:1697,-2.65,0.42,9.56,-0.34,-0.15,-0.44
14:51:23:1897,-2.67,0.39,9.64,-0.12,0.00,-0.35
14:51:23:2097,-2.65,0.39,9.58,-0.24,-0.15,-0.37
14:51:23:2297,-2.67,0.38,9.64,-0.23,-0.14,-0.39
14:51:23:2497,-2.66,0.36,9.58,-0.21,-0.03,-0.33
14:51:23:2697,-2.69,0.36,9.58,-0.14,-0.10,-0.37
14:51:23:2897,-2.66,0.41,9.58,-0.48,-0.01,-0.42
14:51:23:3097,-2.67,0.34,9.57,0.12,-0.16,-0.31
14:51:23:3297,-2.65,0.39,9.63,-0.50,-0.35,-0.37
14:51:23:3497,-2.65,0.38,9.59,-0.12,-0.14,-0.32
14:51:23:3697,-2.65,0.41,9.58,-0.23,-0.11,-0.37
14:51:23:3897,-2.67,0.38,9.58,-0.17,-0.19,-0.41
14:51:23:4097,-2.65,0.35,9.63,-0.14,-0.28,-0.39
14:51:23:4297,-2.65,0.39,9.60,-0.24,-0.20,-0.36
14:51:23:4498,-2.68,0.37,9.62,-0.08,-0.03,-0.35
14:51:23:4697,-2.67,0.43,9.62,-0.48,-0.21,-0.33
14:51:23:4897,-2.66,0.32,9.62,-0.05,-0.20,-0.31
14:51:23:5097,-2.68,0.41,9.64,-0.37,-0.28,-0.36
14:51:23:5297,-2.65,0.36,9.61,-0.17,-0.33,-0.35
14:51:23:5497,-2.67,0.36,9.59,-0.14,-0.01,-0.32
14:51:23:5697,-2.66,0.39,9.63,-0.42,-0.19,-0.40
14:51:23:5897,-2.69,0.35,9.58,-0.11,-0.19,-0.36
14:51:23:6097,-2.65,0.38,9.57,-0.14,-0.05,-0.40
14:51:23:6297,-2.67,0.38,9.60,-0.14,-0.09,-0.39
14:51:23:6497,-2.65,0.37,9.57,-0.17,-0.23,-0.36
14:51:23:6697,-2.69,0.37,9.62,-0.31,-0.18,-0.40
14:51:23:6897,-2.66,0.39,9.60,-0.31,-0.19,-0.32
14:51:23:7098,-2.67,0.37,9.63,-0.08,-0.10,-0.32
14:51:23:7297,-2.65,0.39,9.58,-0.30,-0.16,-0.30
14:51:23:7497,-2.67,0.37,9.62,-0.16,-0.08,-0.40
14:51:23:7697,-2.65,0.40,9.57,-0.31,-0.17,-0.37
14:51:23:7898,-2.68,0.35,9.60,-0.02,-0.23,-0.33
14:51:23:8098,-2.65,0.42,9.57,-0.37,-0.17,-0.44
14:51:23:8298,-2.67,0.36,9.63,-0.02,-0.04,-0.35
14:51:23:8498,-2.65,0.38,9.55,-0.28,-0.06,-0.37
14:51:23:8698,-2.66,0.36,9.59,-0.27,-0.20,-0.37
14:51:23:8898,-2.68,0.40,9.62,-0.32,-0.17,-0.40
14:51:23:9098,-2.67,0.36,9.67,-0.07,-0.06,-0.41
14:51:23:9298,-2.65,0.38,9.62,-0.33,-0.12,-0.33
14:51:23:9499,-2.65,0.35,9.58,0.07,-0.08,-0.44
14:51:23:9698,-2.71,0.36,9.59,-0.36,-0.14,-0.40
14:51:23:9898,-2.65,0.38,9.60,-0.10,-0.24,-0.34
14:51:24:0098,-2.65,0.42,9.60,-0.32,-0.32,-0.36
14:51:24:0298,-2.63,0.38,9.59,-0.12,-0.09,-0.41
14:51:24:0498,-2.68,0.39,9.58,-0.14,0.05,-0.33
14:51:24:0698,-2.66,0.40,9.58,-0.37,-0.27,-0.39
14:51:24:0898,-2.66,0.38,9.60,-0.08,-0.29,-0.24
14:51:24:1098,-2.65,0.41,9.64,-0.33,-0.14,-0.46
14:51:24:1298,-2.67,0.35,9.58,-0.06,-0.17,-0.30
14:51:24:1498,-2.65,0.36,9.60,-0.22,-0.17,-0.39
14:51:24:1698,-2.69,0.42,9.56,-0.36,-0.16,-0.39
14:51:24:1898,-2.66,0.34,9.57,-0.10,-0.11,-0.36
14:51:24:2099,-2.69,0.40,9.59,-0.30,0.00,-0.41
