Time,Ax,Ay,Az,Gx,Gy,Gz
14:47:05:3765,0.06,-2.42,9.63,-0.17,-0.17,-0.42
14:47:05:3965,0.03,-2.40,9.67,-0.20,0.00,-0.37
14:47:05:4166,0.07,-2.39,9.67,-0.11,-0.11,-0.29
14:47:05:4366,0.06,-2.39,9.71,-0.21,0.05,-0.45
14:47:05:4565,0.04,-2.40,9.72,-0.22,-0.09,-0.32
14:47:05:4765,0.07,-2.43,9.71,-0.11,-0.08,-0.31
14:47:05:4965,0.05,-2.38,9.72,-0.26,0.02,-0.38
14:47:05:5165,0.04,-2.43,9.75,-0.07,-0.21,-0.36
14:47:05:5365,0.05,-2.41,9.73,-0.24,-0.20,-0.34
14:47:05:5565,0.05,-2.41,9.72,-0.22,-0.18,-0.34
14:47:05:5766,0.05,-2.44,9.73,-0.19,-0.13,-0.37
14:47:05:5966,0.04,-2.41,9.71,-0.20,-0.23,-0.36
14:47:05:6166,0.05,-2.41,9.74,-0.17,-0.20,-0.33
14:47:05:6366,0.05,-2.41,9.73,-0.10,-0.09,-0.45
14:47:05:6566,0.03,-2.42,9.69,-0.16,-0.08,-0.45
14:47:05:6766,0.04,-2.39,9.73,-0.20,-0.17,-0.34
14:47:05:6966,0.05,-2.41,9.69,-0.17,-0.14,-0.36
14:47:05:7166,0.04,-2.39,9.69,-0.23,-0.10,-0.32
14:47:05:7366,0.07,-2.39,9.74,-0.17,-0.01,-0.42
14:47:05:7566,0.05,-2.41,9.74,-0.25,-0.11,-0.37
14:47:05:7766,0.04,-2.43,9.71,-0.18,-0.23,-0.37
14:47:05:7966,0.08,-2.38,9.71,-0.20,-0.12,-0.40
14:47:05:8166,0.05,-2.40,9.68,-0.20,-0.08,-0.37
14:47:05:8366,0.07,-2.38,9.75,-0.34,-0.26,-0.36
14:47:05:8566,0.05,-2.42,9.69,-0.20,-0.15,-0.35
14:47:05:8766,0.06,-2.39,9.69,-0.28,-0.17,-0.42
14:47:05:8966,0.06,-2.39,9.70,-0.17,-0.15,-0.40
14:47:05:9167,0.06,-2.40,9.72,-0.20,0.04,-0.35
14:47:05:9366,0.04,-2.40,9.71,-0.15,0.01,-0.41
14:47:05:9566,0.04,-2.44,9.73,-0.22,-0.09,-0.27
14:47:05:9766,0.03,-2.37,9.67,-0.16,-0.10,-0.34
14:47:05:9966,0.07,-2.40,9.68,-0.20,-0.09,-0.35
14:47:06:0167,0.04,-2.39,9.69,-0.20,-0.14,-0.38
14:47:06:0367,0.05,-2.40,9.62,-0.16,-0.09,-0.39
14:47:06:0567,0.07,-2.41,9.70,-0.21,-0.04,-0.34
14:47:06:0767,0.06,-2.42,9.66,-0.14,-0.14,-0.32
14:47:06:0967,0.04,-2.38,9.69,-0.28,-0.19,-0.32
14:47:06:1167,0.04,-2.39,9.67,-0.18,-0.19,-0.34
14:47:06:1367,0.05,-2.41,9.69,-0.11,-0.26,-0.37
14:47:06:1567,0.04,-2.41,9.70,-0.14,-0.15,-0.35
14:47:06:1767,0.07,-2.38,9.70,-0.17,-0.19,-0.34
14:47:06:1967,0.04,-2.42,9.69,-0.14,-0.22,-0.37
14:47:06:2167,0.04,-2.38,9.68,-0.21,-0.07,-0.46
14:47:06:2367,0.04,-2.42,9.71,-0.13,-0.20,-0.42
14:47:06:2567,0.05,-2.41,9.70,-0.29,-0.34,-0.31
14:47:06:2767,0.08,-2.42,9.74,-0.20,-0.11,-0.39
14:47:06:2967,0.03,-2.43,9.72,-0.14,-0.16,-0.47
14:47:06:3167,0.05,-2.44,9.70,-0.20,-0.01,-0.39
14:47:06:3367,0.03,-2.42,9.76,-0.17,-0.15,-0.29
14:47:06:3567,0.04,-2.40,9.74,-0.23,-0.17,-0.32
14:47:06:3767,0.07,-2.40,9.67,-0.18,0.00,-0.41
14:47:06:3967,0.04,-2.39,9.66,-0.25,-0.20,-0.36
14:47:06:4168,0.06,-2.42,9.69,-0.13,-0.14,-0.31
14:47:06:4367,0.04,-2.40,9.66,-0.26,-0.08,-0.36
14:47:06:4567,0.07,-2.41,9.69,-0.16,-0.03,-0.34
14:47:06:4767,0.04,-2.40,9.68,-0.29,-0.17,-0.39
14:47:06:4967,0.05,-2.42,9.69,-0.08,-0.13,-0.40
14:47:06:5167,0.04,-2.39,9.70,-0.21,-0.06,-0.39
14:47:06:5367,0.05,-2.38,9.73,-0.15,0.00,-0.41
14:47:06:5567,0.03,-2.41,9.73,-0.32,0.07,-0.40
14:47:06:5767,0.03,-2.40,9.63,-0.16,0.05,-0.37
14:47:06:5967,0.05,-2.39,9.75,-0.26,-0.21,-0.33
14:47:06:6168,0.07,-2.41,9.67,-0.21,-0.17,-0.34
14:47:06:6367,0.04,-2.42,9.75,-0.33,-0.23,-0.36
14:47:06:6567,0.04,-2.43,9.69,-0.18,-0.05,-0.44
14:47:06:6768,0.06,-2.38,9.76,-0.22,-0.22,-0.33
14:47:06:6967,0.09,-2.43,9.68,-0.14,-0.23,-0.37
14:47:06:7167,0.04,-2.40,9.75,-0.12,-0.11,-0.38
14:47:06:7368,0.05,-2.40,9.69,-0.27,-0.14,-0.38
14:47:06:7568,0.07,-2.41,9.73,-0.17,-0.34,-0.31
14:47:06:7768,0.05,-2.42,9.70,-0.24,-0.21,-0.36
14:47:06:7969,0.04,-2.40,9.67,-0.12,-0.11,-0.36
14:47:06:8169,0.05,-2.38,9.70,-0.25,-0.12,-0.37
14:47:06:8369,0.07,-2.42,9.69,-0.20,-0.23,-0.38
14:47:06:8569,0.04,-2.38,9.69,-0.14,-0.07,-0.41
14:47:06:8769,0.04,-2.42,9.74,-0.07,0.00,-0.44
14:47:06:8969,0.04,-2.41,9.68,-0.25,-0.06,-0.42
14:47:06:9169,0.03,-2.40,9.73,-0.32,-0.20,-0.37
14:47:06:9369,0.06,-2.42,9.72,-0.20,-0.16,-0.33
14:47:06:9569,0.05,-2.42,9.76,-0.24,-0.16,-0.38
14:47:06:9769,0.03,-2.41,9.71,-0.30,-0.15,-0.40
14:47:06:9969,0.05,-2.42,9.70,-0.15,-0.13,-0.31
14:47:07:0169,0.06,-2.41,9.65,-0.27,-0.21,-0.37
14:47:07:0369,0.03,-2.38,9.73,-0.19,-0.09,-0.31
14:47:07:0569,0.05,-2.39,9.68,-0.16,-0.01,-0.40
14:47:07:0769,0.05,-2.41,9.69,-0.21,-0.10,-0.36
14:47:07:0969,0.06,-2.39,9.75,-0.20,-0.02,-0.42
14:47:07:1169,0.08,-2.41,9.65,-0.02,-0.14,-0.34
14:47:07:1369,0.04,-2.42,9.72,-0.24,-0.18,-0.37
14:47:07:1569,0.05,-2.41,9.67,-0.13,-0.08,-0.36
14:47:07:1770,0.05,-2.40,9.69,-0.20,-0.11,-0.33
14:47:07:1969,0.07,-2.40,9.73,-0.16,-0.04,-0.38
14:47:07:2169,0.03,-2.38,9.67,-0.09,-0.06,-0.36
14:47:07:2369,0.08,-2.45,9.72,-0.08,-0.20,-0.26
14:47:07:2569,0.05,-2.41,9.77,-0.26,-0.18,-0.37
14:47:07:2769,0.05,-2.44,9.71,-0.17,-0.20,-0.39
14:47:07:2969,0.04,-2.43,9.71,-0.20,-0.19,-0.37
14:47:07:3169,0.06,-2.38,9.70,-0.23,-0.16,-0.46
14:47:07:3369,0.06,-2.41,9.70,-0.26,-0.16,-0.28
14:47:07:3569,0.06,-2.41,9.65,-0.14,-0.04,-0.37
14:47:07:3769,0.04,-2.40,9.73,-0.20,-0.20,-0.34
14:47:07:3969,0.06,-2.40,9.65,-0.20,-0.11,-0.29
14:47:07:4170,0.03,-2.42,9.75,-0.20,-0.09,-0.33
14:47:07:4370,0.05,-2.37,9.71,-0.27,-0.22,-0.31
14:47:07:4570,0.08,-2.41,9.68,-0.12,-0.20,-0.34
14:47:07:4770,0.04,-2.41,9.68,-0.24,-0.21,-0.43
14:47:07:4970,0.02,-2.41,9.73,-0.09,-0.04,-0.33
14:47:07:5170,0.06,-2.44,9.71,-0.14,-0.11,-0.41
14:47:07:5370,0.04,-2.40,9.72,-0.20,-0.11,-0.37
14:47:07:5570,0.06,-2.42,9.68,-0.20,-0.09,-0.41
14:47:07:5770,0.04,-2.40,9.68,-0.33,-0.28,-0.33
14:47:07:5970,0.05,-2.41,9.65,-0.21,-0.24,-0.34
14:47:07:6170,0.05,-2.38,9.70,-0.28,-0.23,-0.39
14:47:07:6370,0.06,-2.41,9.66,-0.19,-0.17,-0.37
14:47:07:6570,0.05,-2.43,9.74,-0.30,-0.26,-0.35
14:47:07:6770,0.05,-2.39,9.65,-0.21,-0.10,-0.33
14:47:07:6970,0.07,-2.45,9.73,-0.32,-0.20,-0.33
14:47:07:7170,0.04,-2.37,9.70,-0.24,-0.19,-0.36
14:47:07:7370,0.06,-2.42,9.70,-0.08,-0.02,-0.34
14:47:07:7570,0.05,-2.39,9.72,-0.24,-0.13,-0.40
14:47:07:7770,0.06,-2.40,9.64,-0.20,-0.19,-0.38
14:47:07:7971,0.06,-2.40,9.77,-0.32,-0.15,-0.33
14:47:07:8171,0.05,-2.39,9.69,-0.16,-0.04,-0.36
14:47:07:8371,0.04,-2.42,9.79,-0.13,-0.15,-0.36
14:47:07:8571,0.07,-2.40,9.75,-0.23,-0.08,-0.47
14:47:07:8771,0.07,-2.42,9.71,-0.17,-0.05,-0.31
14:47:07:8971,0.05,-2.41,9.71,-0.26,-0.31,-0.31
14:47:07:9171,0.05,-2.39,9.66,-0.07,-0.09,-0.43
14:47:07:9371,0.08,-2.37,9.66,-0.34,-0.36,-0.35
14:47:07:9571,0.05,-2.38,9.71,-0.19,-0.01,-0.44
14:47:07:9771,0.05,-2.42,9.72,-0.19,-0.12,-0.30
14:47:07:9971,0.05,-2.37,9.70,-0.24,-0.19,-0.40
14:47:08:0171,0.08,-2.39,9.72,-0.29,-0.14,-0.37
14:47:08:0371,0.05,-2.39,9.67,-0.17,-0.19,-0.36
14:47:08:0571,0.03,-2.41,9.70,-0.36,-0.22,-0.32
14:47:08:0771,0.04,-2.40,9.70,-0.20,-0.14,-0.35
14:47:08:0971,0.06,-2.42,9.71,-0.22,-0.20,-0.35
14:47:08:1171,0.04,-2.37,9.71,-0.21,-0.21,-0.33
14:47:08:1371,0.06,-2.41,9.65,-0.13,-0.11,-0.32
14:47:08:1571,0.06,-2.41,9.69,-0.36,-0.17,-0.30
14:47:08:1772,0.05,-2.37,9.64,-0.20,-0.19,-0.40
14:47:08:1971,-0.00,-2.44,9.68,-0.12,-0.14,-0.44
14:47:08:2171,0.06,-2.38,9.74,-0.26,0.04,-0.37
14:47:08:2371,0.05,-2.40,9.74,-0.27,-0.26,-0.36
14:47:08:2571,0.08,-2.43,9.75,-0.23,-0.11,-0.35
14:47:08:2771,0.05,-2.40,9.73,-0.25,-0.16,-0.36
14:47:08:2971,0.04,-2.42,9.73,-0.12,-0.08,-0.32
14:47:08:3171,0.06,-2.43,9.72,-0.16,-0.11,-0.34
14:47:08:3371,0.07,-2.42,9.75,-0.31,-0.15,-0.33
14:47:08:3571,0.06,-2.38,9.68,-0.20,-0.09,-0.32
14:47:08:3771,0.02,-2.42,9.67,-0.17,-0.04,-0.33
14:47:08:3971,0.03,-2.39,9.72,-0.26,-0.16,-0.35
14:47:08:4172,0.07,-2.43,9.70,-0.16,-0.20,-0.32
14:47:08:4372,0.06,-2.39,9.69,-0.29,-0.15,-0.38
14:47:08:4571,0.06,-2.40,9.71,-0.23,-0.11,-0.39
14:47:08:4771,0.03,-2.42,9.67,-0.25,-0.14,-0.29
14:47:08:4971,0.03,-2.39,9.66,-0.12,0.00,-0.44
14:47:08:5172,0.07,-2.40,9.70,-0.31,-0.08,-0.34
14:47:08:5372,0.04,-2.38,9.63,-0.24,-0.19,-0.28
14:47:08:5572,0.06,-2.39,9.69,-0.20,-0.18,-0.36
14:47:08:5772,0.06,-2.40,9.69,-0.16,-0.11,-0.37
14:47:08:5972,0.07,-2.39,9.69,-0.26,-0.04,-0.36
14:47:08:6172,0.06,-2.43,9.71,-0.21,-0.09,-0.37
14:47:08:6372,0.04,-2.42,9.74,-0.17,-0.13,-0.34
14:47:08:6572,0.07,-2.42,9.68,-0.32,-0.26,-0.33
14:47:08:6772,0.05,-2.39,9.74,-0.22,-0.14,-0.32
14:47:08:6972,0.04,-2.40,9.72,-0.22,-0.15,-0.39
14:47:08:7172,0.05,-2.40,9.65,-0.06,-0.15,-0.39
14:47:08:7372,0.06,-2.38,9.75,-0.23,-0.15,-0.31
14:47:08:7572,0.05,-2.39,9.71,-0.21,-0.24,-0.30
14:47:08:7772,0.04,-2.43,9.73,-0.11,-0.20,-0.37
14:47:08:7971,0.05,-2.38,9.69,-0.24,-0.18,-0.32
14:47:08:8171,0.05,-2.41,9.73,-0.28,-0.22,-0.31
14:47:08:8371,0.05,-2.41,9.70,-0.30,-0.19,-0.28
14:47:08:8571,0.06,-2.43,9.73,-0.12,-0.07,-0.37
14:47:08:8771,0.05,-2.41,9.73,-0.24,0.00,-0.37
14:47:08:8971,0.04,-2.41,9.73,-0.16,-0.21,-0.36
14:47:08:9172,0.05,-2.40,9.72,-0.25,-0.17,-0.31
14:47:08:9371,0.04,-2.43,9.68,-0.17,-0.11,-0.38
14:47:08:9571,0.03,-2.40,9.74,-0.30,-0.06,-0.33
14:47:08:9771,0.06,-2.39,9.67,-0.17,-0.14,-0.42
14:47:08:9971,0.06,-2.39,9.74,-0.37,-0.36,-0.31
14:47:09:0171,0.04,-2.42,9.67,-0.08,-0.10,-0.38
14:47:09:0371,0.05,-2.42,9.74,-0.29,-0.19,-0.35
14:47:09:0571,0.06,-2.41,9.70,-0.31,-0.28,-0.31
14:47:09:0771,0.05,-2.38,9.65,-0.26,-0.19,-0.35
14:47:09:0971,0.04,-2.41,9.69,-0.07,-0.05,-0.33
14:47:09:1171,0.04,-2.38,9.66,-0.17,-0.19,-0.36
14:47:09:1371,0.06,-2.42,9.69,-0.15,-0.19,-0.34
14:47:09:1571,0.08,-2.39,9.70,-0.31,-0.14,-0.40
14:47:09:1772,0.07,-2.43,9.71,-0.20,-0.18,-0.35
14:47:09:1972,0.05,-2.42,9.70,-0.24,-0.19,-0.32
14:47:09:2172,0.04,-2.39,9.69,-0.28,-0.11,-0.33
14:47:09:2372,0.03,-2.42,9.67,-0.20,-0.10,-0.38
14:47:09:2572,0.05,-2.40,9.71,-0.20,-0.22,-0.29
14:47:09:2772,0.07,-2.41,9.71,-0.19,-0.29,-0.36
14:47:09:2972,0.05,-2.39,9.71,-0.20,-0.08,-0.39
14:47:09:3172,0.03,-2.41,9.69,-0.20,-0.21,-0.44
14:47:09:3372,0.07,-2.41,9.70,-0.10,-0.11,-0.39
14:47:09:3572,0.07,-2.40,9.74,-0.25,-0.09,-0.30
14:47:09:3772,0.09,-2.39,9.72,-0.19,-0.07,-0.40
14:47:09:3972,0.04,-2.39,9.70,-0.23,0.00,-0.38
14:47:09:4173,0.03,-2.39,9.64,-0.16,-0.11,-0.39
14:47:09:4372,0.05,-2.43,9.72,-0.21,-0.29,-0.36
14:47:09:4572,0.06,-2.40,9.70,-0.35,-0.27,-0.32
14:47:09:4772,0.06,-2.41,9.72,-0.17,-0.11,-0.40
14:47:09:4972,0.04,-2.41,9.67,-0.27,-0.22,-0.34
14:47:09:5172,0.05,-2.43,9.67,-0.13,-0.09,-0.31
14:47:09:5372,0.03,-2.40,9.68,-0.24,-0.09,-0.35
14:47:09:5572,0.09,-2.45,9.66,-0.07,-0.17,-0.42
14:47:09:5772,0.04,-2.41,9.71,-0.31,-0.06,-0.34
14:47:09:5972,0.03,-2.42,9.67,-0.11,-0.10,-0.44
14:47:09:6172,0.04,-2.42,9.73,-0.21,-0.20,-0.39
14:47:09:6372,0.05,-2.40,9.68,-0.24,-0.16,-0.35
14:47:09:6572,0.05,-2.43,9.75,-0.30,-0.08,-0.34
14:47:09:6773,0.04,-2.40,9.72,-0.28,-0.13,-0.34
14:47:09:6972,0.05,-2.41,9.68,-0.28,-0.07,-0.32
14:47:09:7172,0.05,-2.39,9.67,-0.29,-0.16,-0.33
14:47:09:7372,0.07,-2.39,9.71,-0.26,-0.13,-0.42
14:47:09:7572,0.07,-2.41,9.70,-0.11,-0.14,-0.41
14:47:09:7772,0.04,-2.39,9.71,-0.27,-0.33,-0.34
14:47:09:7973,0.04,-2.42,9.69,-0.16,-0.14,-0.37
14:47:09:8174,0.03,-2.40,9.72,-0.28,-0.27,-0.38
14:47:09:8373,0.04,-2.45,9.74,-0.13,-0.23,-0.35
14:47:09:8573,0.05,-2.42,9.70,-0.20,-0.08,-0.42
14:47:09:8773,0.05,-2.42,9.73,-0.22,-0.20,-0.32
14:47:09:8973,0.05,-2.38,9.70,-0.18,0.03,-0.36
14:47:09:9174,0.05,-2.44,9.68,-0.21,-0.20,-0.34
14:47:09:9374,0.05,-2.40,9.72,-0.19,-0.14,-0.36
14:47:09:9574,0.02,-2.41,9.66,-0.14,-0.04,-0.34
14:47:09:9774,0.07,-2.38,9.71,-0.20,-0.29,-0.37
14:47:09:9974,0.05,-2.41,9.73,-0.12,0.02,-0.43
14:47:10:0174,0.04,-2.42,9.76,-0.20,-0.08,-0.36
14:47:10:0374,0.06,-2.41,9.68,-0.21,-0.17,-0.36
14:47:10:0574,0.05,-2.42,9.76,-0.23,-0.09,-0.42
14:47:10:0774,0.05,-2.39,9.66,-0.09,-0.03,-0.39
14:47:10:0974,0.06,-2.38,9.68,-0.24,-0.26,-0.37
14:47:10:1174,0.05,-2.41,9.73,-0.18,-0.19,-0.38
14:47:10:1374,0.05,-2.38,9.71,-0.31,0.00,-0.37
14:47:10:1574,0.05,-2.41,9.70,-0.11,-0.16,-0.37
14:47:10:1774,0.03,-2.40,9.76,-0.28,-0.09,-0.34
14:47:10:1974,0.04,-2.40,9.70,-0.02,-0.09,-0.36
14:47:10:2174,0.04,-2.40,9.76,-0.19,-0.08,-0.34
14:47:10:2374,0.04,-2.43,9.73,-0.21,-0.03,-0.34
14:47:10:2574,0.02,-2.40,9.70,-0.23,-0.13,-0.39
14:47:10:2774,0.06,-2.39,9.69,-0.18,-0.08,-0.39
14:47:10:2974,0.05,-2.38,9.69,-0.27,-0.12,-0.39
14:47:10:3174,0.05,-2.44,9.72,0.00,-0.17,-0.36
14:47:10:3374,0.04,-2.39,9.75,-0.25,-0.12,-0.32
14:47:10:3574,0.03,-2.43,9.73,-0.24,-0.17,-0.34
14:47:10:3774,0.04,-2.39,9.73,-0.34,-0.31,-0.38
14:47:10:3974,0.04,-2.39,9.70,-0.16,-0.05,-0.33
14:47:10:4175,0.07,-2.41,9.70,-0.22,-0.03,-0.37
14:47:10:4375,0.04,-2.40,9.70,-0.26,-0.20,-0.36
14:47:10:4574,0.05,-2.42,9.70,-0.26,-0.20,-0.33
14:47:10:4774,0.05,-2.38,9.70,-0.20,-0.22,-0.32
14:47:10:4974,0.07,-2.43,9.75,-0.20,0.04,-0.40
14:47:10:5174,0.04,-2.38,9.71,-0.20,-0.07,-0.37
14:47:10:5374,0.06,-2.42,9.72,-0.10,-0.15,-0.36
14:47:10:5574,0.04,-2.40,9.71,-0.23,-0.13,-0.41
14:47:10:5774,0.04,-2.42,9.63,-0.24,-0.19,-0.36
14:47:10:5974,0.05,-2.39,9.74,-0.21,-0.08,-0.35
14:47:10:6175,0.05,-2.38,9.69,-0.07,-0.03,-0.36
14:47:10:6374,0.08,-2.43,9.74,-0.25,-0.14,-0.37
14:47:10:6574,0.06,-2.39,9.71,-0.12,-0.04,-0.39
14:47:10:6775,0.04,-2.41,9.69,-0.25,-0.14,-0.37
14:47:10:6975,0.05,-2.39,9.70,-0.18,-0.12,-0.37
14:47:10:7175,0.07,-2.42,9.64,-0.17,-0.03,-0.46
14:47:10:7375,0.06,-2.40,9.72,-0.23,-0.11,-0.35
14:47:10:7575,0.04,-2.42,9.67,-0.17,-0.12,-0.37
14:47:10:7775,0.07,-2.38,9.68,-0.20,-0.23,-0.37
14:47:10:7974,0.06,-2.39,9.66,-0.19,-0.11,-0.37
14:47:10:8174,0.05,-2.39,9.71,-0.22,-0.28,-0.35
14:47:10:8374,0.08,-2.38,9.68,-0.21,-0.14,-0.38
14:47:10:8574,0.06,-2.41,9.74,-0.17,0.02,-0.40
14:47:10:8774,0.05,-2.39,9.69,-0.18,-0.10,-0.34
14:47:10:8974,0.07,-2.44,9.68,-0.13,-0.15,-0.29
14:47:10:9175,0.07,-2.38,9.68,-0.31,-0.08,-0.43
14:47:10:9374,0.05,-2.42,9.68,-0.11,-0.17,-0.35
14:47:10:9574,0.05,-2.42,9.75,-0.09,-0.08,-0.36
14:47:10:9774,0.05,-2.42,9.71,-0.21,-0.08,-0.35
14:47:10:9974,0.04,-2.44,9.70,-0.09,-0.24,-0.36
14:47:11:0174,0.07,-2.39,9.71,-0.23,-0.16,-0.38
14:47:11:0374,0.07,-2.40,9.69,-0.19,-0.12,-0.36
14:47:11:0574,0.02,-2.37,9.68,-0.16,-0.14,-0.35
14:47:11:0774,0.07,-2.44,9.75,-0.13,-0.11,-0.36
14:47:11:0974,0.05,-2.40,9.71,-0.29,-0.12,-0.38
14:47:11:1174,0.06,-2.41,9.69,-0.13,-0.24,-0.41
14:47:11:1374,0.06,-2.42,9.71,-0.35,-0.08,-0.36
14:47:11:1574,0.02,-2.40,9.65,-0.01,0.10,-0.39
14:47:11:1775,0.07,-2.42,9.75,-0.40,-0.22,-0.32
14:47:11:1974,0.03,-2.38,9.67,-0.11,-0.01,-0.38
14:47:11:2174,0.04,-2.42,9.74,-0.36,-0.14,-0.36
14:47:11:2374,0.05,-2.38,9.65,-0.14,-0.12,-0.35
14:47:11:2574,0.06,-2.41,9.72,-0.22,-0.26,-0.37
14:47:11:2774,0.07,-2.38,9.75,-0.23,-0.04,-0.40
14:47:11:2974,0.06,-2.43,9.71,-0.20,-0.19,-0.39
14:47:11:3174,0.05,-2.41,9.74,-0.17,-0.14,-0.36
14:47:11:3374,0.06,-2.38,9.71,-0.26,-0.20,-0.36
14:47:11:3574,0.07,-2.43,9.72,-0.20,-0.15,-0.45
14:47:11:3774,0.06,-2.40,9.70,-0.22,-0.09,-0.43
14:47:11:3975,0.05,-2.42,9.70,-0.17,-0.12,-0.39
14:47:11:4175,0.07,-2.44,9.66,-0.12,-0.26,-0.33
14:47:11:4375,0.04,-2.35,9.67,-0.27,-0.12,-0.31
14:47:11:4575,0.06,-2.43,9.68,-0.03,0.05,-0.37
14:47:11:4775,0.06,-2.38,9.67,-0.29,-0.23,-0.24
14:47:11:4975,0.05,-2.42,9.76,-0.19,-0.12,-0.39
14:47:11:5175,0.05,-2.38,9.72,-0.20,-0.19,-0.35
14:47:11:5375,0.04,-2.42,9.72,-0.06,-0.02,-0.36
14:47:11:5575,0.06,-2.41,9.77,-0.29,-0.17,-0.33
14:47:11:5775,0.06,-2.41,9.70,-0.15,-0.29,-0.31
14:47:11:5975,0.04,-2.44,9.69,-0.17,-0.17,-0.36
14:47:11:6175,0.04,-2.38,9.72,-0.14,-0.09,-0.34
14:47:11:6375,0.05,-2.40,9.69,-0.23,-0.18,-0.39
14:47:11:6575,0.06,-2.40,9.67,-0.24,-0.19,-0.35
14:47:11:6775,0.04,-2.38,9.70,-0.17,0.00,-0.43
14:47:11:6975,0.06,-2.41,9.69,-0.14,-0.14,-0.35
14:47:11:7175,0.04,-2.41,9.71,-0.20,-0.13,-0.32
14:47:11:7375,0.03,-2.40,9.70,-0.18,-0.10,-0.36
14:47:11:7575,0.04,-2.41,9.66,-0.15,-0.06,-0.43
14:47:11:7775,0.06,-2.37,9.72,-0.28,-0.15,-0.44
14:47:11:7974,0.04,-2.38,9.66,-0.18,-0.13,-0.37
14:47:11:8174,0.06,-2.40,9.71,-0.25,-0.14,-0.38
14:47:11:8374,0.06,-2.41,9.68,-0.20,-0.18,-0.35
14:47:11:8574,0.06,-2.43,9.70,-0.18,-0.24,-0.34
14:47:11:8774,0.04,-2.40,9.70,-0.21,-0.08,-0.38
14:47:11:8974,0.06,-2.41,9.70,-0.17,-0.19,-0.38
14:47:11:9175,0.03,-2.38,9.64,-0.19,-0.20,-0.35
14:47:11:9374,0.04,-2.42,9.72,-0.14,-0.09,-0.39
14:47:11:9574,0.05,-2.38,9.71,-0.28,-0.20,-0.32
14:47:11:9774,0.04,-2.41,9.73,-0.29,-0.20,-0.37
14:47:11:9974,0.03,-2.43,9.69,-0.20,-0.21,-0.33
14:47:12:0175,0.09,-2.41,9.72,-0.32,-0.21,-0.40
14:47:12:0374,0.04,-2.39,9.69,-0.26,-0.13,-0.32
14:47:12:0574,0.05,-2.42,9.68,-0.10,-0.10,-0.35
14:47:12:0775,0.05,-2.41,9.73,-0.25,-0.11,-0.40
14:47:12:0974,0.06,-2.40,9.71,-0.10,-0.06,-0.33
14:47:12:1175,0.05,-2.44,9.68,-0.12,-0.11,-0.38
14:47:12:1375,0.06,-2.39,9.67,-0.31,-0.17,-0.39
14:47:12:1575,0.06,-2.41,9.69,-0.27,-0.20,-0.37
14:47:12:1775,0.06,-2.39,9.72,-0.29,-0.21,-0.27
14:47:12:1975,0.06,-2.42,9.73,-0.19,-0.13,-0.44
14:47:12:2175,0.05,-2.44,9.69,-0.22,-0.21,-0.34
14:47:12:2375,0.04,-2.42,9.70,-0.28,-0.25,-0.38
14:47:12:2575,0.05,-2.42,9.73,-0.20,-0.04,-0.33
14:47:12:2775,0.05,-2.41,9.69,-0.20,-0.08,-0.34
14:47:12:2975,0.04,-2.40,9.70,-0.20,-0.03,-0.40
14:47:12:3175,0.04,-2.40,9.67,-0.19,-0.09,-0.38
14:47:12:3375,0.05,-2.42,9.66,-0.16,0.08,-0.36
14:47:12:3575,0.07,-2.39,9.73,-0.31,-0.22,-0.31
14:47:12:3775,0.05,-2.40,9.64,-0.21,-0.08,-0.39
14:47:12:3975,0.05,-2.40,9.70,-0.20,0.00,-0.35
14:47:12:4176,0.06,-2.39,9.67,-0.12,-0.29,-0.38
14:47:12:4375,0.06,-2.38,9.68,-0.21,-0.14,-0.39
14:47:12:4575,0.03,-2.41,9.65,-0.18,-0.25,-0.39
14:47:12:4775,0.05,-2.40,9.71,-0.29,-0.34,-0.30
14:47:12:4975,0.07,-2.41,9.68,-0.26,-0.17,-0.34
14:47:12:5175,0.03,-2.39,9.66,-0.20,-0.13,-0.34
14:47:12:5375,0.04,-2.43,9.68,-0.18,-0.03,-0.36
14:47:12:5575,0.05,-2.40,9.68,-0.22,-0.21,-0.34
14:47:12:5775,0.05,-2.44,9.74,-0.20,-0.18,-0.38
14:47:12:5975,0.08,-2.41,9.75,-0.14,-0.20,-0.35
14:47:12:6175,0.04,-2.42,9.72,-0.22,-0.21,-0.34
14:47:12:6375,0.08,-2.42,9.74,-0.35,-0.17,-0.34
14:47:12:6575,0.06,-2.40,9.69,-0.23,-0.19,-0.45
14:47:12:6776,0.05,-2.41,9.70,-0.26,-0.22,-0.37
14:47:12:6975,0.04,-2.40,9.69,-0.19,-0.16,-0.37
14:47:12:7175,0.08,-2.42,9.72,-0.21,-0.14,-0.38
14:47:12:7375,0.06,-2.40,9.72,-0.20,-0.02,-0.37
14:47:12:7575,0.05,-2.41,9.70,-0.07,-0.10,-0.34
14:47:12:7775,0.04,-2.41,9.71,-0.22,-0.06,-0.37
14:47:12:7974,0.02,-2.42,9.67,-0.20,-0.25,-0.32
14:47:12:8175,0.04,-2.43,9.73,-0.29,-0.32,-0.36
14:47:12:8375,0.07,-2.39,9.67,-0.20,-0.12,-0.34
14:47:12:8575,0.06,-2.40,9.71,-0.17,-0.18,-0.34
14:47:12:8775,0.03,-2.38,9.68,-0.14,-0.14,-0.33
14:47:12:8975,0.07,-2.41,9.66,-0.25,-0.08,-0.40
14:47:12:9175,0.05,-2.38,9.71,-0.21,-0.21,-0.34
